timestamp,open,high,low,close,volume
2024-06-12 14:36:00,179.5109,179.7500,179.0900,179.1700,145752
2024-06-12 14:37:00,179.1649,179.9300,179.1233,179.7100,183241
2024-06-12 14:38:00,179.7496,180.0500,179.5950,179.8199,137724
2024-06-12 14:39:00,179.8500,180.2600,179.8101,180.2325,177508
2024-06-12 14:40:00,180.1500,180.3100,179.7703,179.8100,127042
2024-06-12 14:41:00,179.8200,180.0200,179.7201,179.9900,117306
2024-06-12 14:42:00,179.9800,180.0900,179.7800,180.0000,103217
2024-06-12 14:43:00,180.0100,180.0400,179.6000,179.8700,140800
2024-06-12 14:44:00,179.8200,180.0000,179.2401,179.6020,163427
2024-06-12 14:45:00,179.5900,179.7200,179.1100,179.3000,141127
2024-06-12 14:46:00,179.2750,179.4599,178.9200,179.3599,201979
2024-06-12 14:47:00,179.3200,179.4700,179.1800,179.3050,62558
2024-06-12 14:48:00,179.3000,179.5700,179.2500,179.3300,74001
2024-06-12 14:49:00,179.3200,179.4200,179.1100,179.3200,95371
2024-06-12 14:50:00,179.2800,179.5700,179.2200,179.5600,119045
2024-06-12 14:51:00,179.5800,179.6500,179.2700,179.3100,109350
2024-06-12 14:52:00,179.2900,179.3100,178.9500,179.0740,130655
2024-06-12 14:53:00,179.0700,179.0700,178.7000,178.7850,155054
2024-06-12 14:54:00,178.7700,178.9500,178.5201,178.6900,165964
2024-06-12 14:55:00,178.6900,178.8399,178.5750,178.8000,87730
2024-06-12 14:56:00,178.7900,179.1699,178.7601,179.1400,138690
2024-06-12 14:57:00,179.1200,179.5100,179.0800,179.3600,149730
2024-06-12 14:58:00,179.3400,179.4500,179.1400,179.4494,98965
2024-06-12 14:59:00,179.4500,179.5900,179.3200,179.3300,93430
2024-06-12 15:00:00,179.3000,179.5200,179.2509,179.5100,140281
2024-06-12 15:01:00,179.5300,180.0300,179.5036,179.8800,205485
2024-06-12 15:02:00,179.9099,180.0100,179.7900,179.8700,137546
2024-06-12 15:03:00,179.8800,179.9000,179.4000,179.4750,121627
2024-06-12 15:04:00,179.4400,179.4600,179.2300,179.3400,106164
2024-06-12 15:05:00,179.3200,179.3600,179.1500,179.3000,100395
2024-06-12 15:06:00,179.3150,179.3150,178.9500,178.9600,146042
2024-06-12 15:07:00,178.9700,179.0500,178.8200,179.0500,137894
2024-06-12 15:08:00,179.0300,179.2999,179.0300,179.1703,125933
2024-06-12 15:09:00,179.1450,179.2550,179.0900,179.1300,89580
2024-06-12 15:10:00,179.1205,179.3300,179.0200,179.3000,109962
2024-06-12 15:11:00,179.2900,179.5400,179.1600,179.5254,140349
2024-06-12 15:12:00,179.5100,179.6450,179.1000,179.1600,137728
2024-06-12 15:13:00,179.1800,179.2300,179.0500,179.1282,96169
2024-06-12 15:14:00,179.1500,179.3563,179.0000,179.3458,107881
2024-06-12 15:15:00,179.3599,179.6899,179.2000,179.6500,155627
2024-06-12 15:16:00,179.6500,179.7500,179.4900,179.6899,112295
2024-06-12 15:17:00,179.6700,179.8100,179.5200,179.6600,88883
2024-06-12 15:18:00,179.6500,179.6900,179.5000,179.5500,99484
2024-06-12 15:19:00,179.5548,179.8500,179.5301,179.8200,97975
2024-06-12 15:20:00,179.8100,179.8400,179.7000,179.8300,88216
2024-06-12 15:21:00,179.8300,180.2100,179.8001,180.2100,296169
2024-06-12 15:22:00,180.2100,180.2300,179.8100,179.8900,128401
2024-06-12 15:23:00,179.8900,179.8958,179.1100,179.2200,178909
2024-06-12 15:24:00,179.2100,179.2700,178.9801,179.0200,188293
2024-06-12 15:25:00,179.0250,179.2100,178.9100,179.0300,164101
2024-06-12 15:26:00,179.0200,179.3000,178.6600,179.2300,192481
2024-06-12 15:27:00,179.2000,179.2497,178.6800,178.7362,145832
2024-06-12 15:28:00,178.7400,178.7400,178.1300,178.2950,228241
2024-06-12 15:29:00,178.2900,178.3800,178.0500,178.0550,225440
2024-06-12 15:30:00,178.0600,178.1600,177.8000,178.1000,271600
2024-06-12 15:31:00,178.1200,178.1500,177.7383,177.7800,203547
2024-06-12 15:32:00,177.8300,178.0600,177.6450,178.0101,174929
2024-06-12 15:33:00,178.0500,178.1500,177.7700,177.9300,154712
2024-06-12 15:34:00,177.9400,178.2300,177.8800,177.9600,180646
2024-06-12 15:35:00,177.9550,178.1499,177.7100,178.1250,178202
2024-06-12 15:36:00,178.1300,178.4898,178.0801,178.3800,220403
2024-06-12 15:37:00,178.3700,178.4594,178.1500,178.2214,119493
2024-06-12 15:38:00,178.2000,178.2600,177.9200,178.0000,143152
2024-06-12 15:39:00,177.9901,178.0800,177.5600,177.6500,195192
2024-06-12 15:40:00,177.6200,177.6999,177.4300,177.6625,195278
2024-06-12 15:41:00,177.6899,177.7599,177.3100,177.4100,174226
2024-06-12 15:42:00,177.4158,177.5675,177.2000,177.4200,173127
2024-06-12 15:43:00,177.4100,177.5500,177.3300,177.4050,116651
2024-06-12 15:44:00,177.4200,177.5600,177.3601,177.5000,168081
2024-06-12 15:45:00,177.4900,177.6700,177.1700,177.2000,256552
2024-06-12 15:46:00,177.2054,177.5699,177.1953,177.5100,138588
2024-06-12 15:47:00,177.5193,177.6900,177.3300,177.6800,154793
2024-06-12 15:48:00,177.7000,178.0700,177.6800,177.9900,253295
2024-06-12 15:49:00,178.0000,178.0900,177.9300,178.0400,159220
2024-06-12 15:50:00,178.0500,178.0700,177.7000,177.9900,170721
2024-06-12 15:51:00,177.9900,178.0600,177.8000,177.9100,167469
2024-06-12 15:52:00,177.9000,178.0800,177.8800,177.9800,142447
2024-06-12 15:53:00,177.9700,178.0800,177.6900,177.7599,142254
2024-06-12 15:54:00,177.7450,177.7450,177.2700,177.3400,225728
2024-06-12 15:55:00,177.3700,177.4000,176.9600,177.3100,362696
2024-06-12 15:56:00,177.3000,177.4000,177.2500,177.3100,197609
2024-06-12 15:57:00,177.3000,177.3400,177.1400,177.3350,196974
2024-06-12 15:58:00,177.3350,177.4690,177.2700,177.3900,249030
2024-06-12 15:59:00,177.3900,177.4200,177.1900,177.1900,527001
2024-06-12 16:00:00,177.2900,177.4300,177.1900,177.3529,4104051
2024-06-12 16:01:00,177.3300,177.4000,177.0100,177.0200,8407
2024-06-12 16:02:00,177.0217,177.2900,177.0100,177.1261,5469
2024-06-12 16:03:00,177.2900,177.2900,177.1186,177.1700,2185
2024-06-12 16:04:00,177.2400,177.2400,177.1000,177.1300,7422
2024-06-12 16:05:00,177.2900,177.2900,177.0500,177.0500,17658
2024-06-12 16:06:00,177.1000,177.1000,177.0103,177.0999,2950
2024-06-12 16:07:00,177.0382,177.2900,177.0165,177.2900,67282
2024-06-12 16:08:00,177.2900,177.2900,177.0665,177.1300,2180
2024-06-12 16:09:00,177.1500,177.2000,177.0600,177.2000,7331
2024-06-12 16:10:00,177.2300,177.2300,177.1000,177.1800,7101
2024-06-12 16:11:00,177.2500,177.2800,177.1806,177.2000,3028
2024-06-12 16:12:00,177.1995,177.2000,177.1600,177.1600,1000
2024-06-12 16:13:00,177.2000,177.2000,177.2000,177.2000,1550
2024-06-12 16:14:00,177.2000,177.2300,177.1140,177.2290,2310
2024-06-12 16:15:00,177.1109,177.3300,177.1100,177.3300,4774
2024-06-12 16:16:00,177.3200,177.3200,177.1878,177.3000,4782
2024-06-12 16:17:00,177.2100,177.3000,177.2100,177.3000,639
2024-06-12 16:18:00,177.3400,177.3500,177.2900,177.3200,1585
2024-06-12 16:19:00,177.3500,177.3900,177.3400,177.3500,3248
2024-06-12 16:20:00,177.3000,177.3798,177.2900,177.2900,4105
2024-06-12 16:21:00,177.2500,177.3645,177.1540,177.2500,4950
2024-06-12 16:22:00,177.2800,177.2900,177.2500,177.2500,4244
2024-06-12 16:23:00,177.2800,177.3700,177.2800,177.3600,3439
2024-06-12 16:24:00,177.3600,177.3600,177.3100,177.3100,1600
2024-06-12 16:25:00,177.3100,177.3400,177.2700,177.3000,3917
2024-06-12 16:26:00,177.2600,177.2700,177.2100,177.2700,1258
2024-06-12 16:27:00,177.2700,177.2700,177.2200,177.2200,2248
2024-06-12 16:28:00,177.2500,177.2700,177.2100,177.2105,839
2024-06-12 16:29:00,177.2700,177.2700,177.2000,177.2000,3044
2024-06-12 16:30:00,177.2400,177.2700,177.2400,177.2700,555
2024-06-12 16:31:00,177.2700,177.2900,177.2700,177.2800,1208
2024-06-12 16:32:00,177.2900,177.2900,177.2700,177.2900,6348
2024-06-12 16:33:00,177.2204,177.2900,177.2200,177.2200,1145
2024-06-12 16:34:00,177.3000,177.3000,177.2711,177.2711,481
2024-06-12 16:35:00,177.2300,177.3500,177.2300,177.3500,845
2024-06-12 16:36:00,177.2800,177.2900,177.2400,177.2400,800
2024-06-12 16:37:00,177.2900,177.2900,177.2600,177.2600,1444
2024-06-12 16:38:00,177.2600,177.2600,177.2600,177.2600,400
2024-06-12 16:39:00,177.2600,177.2600,177.2600,177.2600,400
2024-06-12 16:40:00,177.2409,177.2700,177.2409,177.2438,490
2024-06-12 16:41:00,177.2600,177.2900,177.2600,177.2900,1377
2024-06-12 16:42:00,177.3300,177.3500,177.3300,177.3491,1471
2024-06-12 16:43:00,177.3200,177.3704,177.3000,177.3300,3826
2024-06-12 16:44:00,177.3300,177.3300,177.2900,177.2900,302
2024-06-12 16:45:00,177.3300,177.3700,177.2907,177.3700,1690
2024-06-12 16:46:00,177.3700,177.4000,177.3700,177.4000,477
2024-06-12 16:47:00,177.4000,177.4000,177.3300,177.3300,3187
2024-06-12 16:48:00,177.3300,177.3300,177.2200,177.3300,3436
2024-06-12 16:49:00,177.3600,177.4000,177.2000,177.2900,3241
2024-06-12 16:50:00,177.2900,177.3300,177.2500,177.2800,1592
2024-06-12 16:51:00,177.2800,177.2900,177.2400,177.2900,2964
2024-06-12 16:52:00,177.2900,177.3300,177.2900,177.3300,2700
2024-06-12 16:53:00,177.3000,177.3505,177.3000,177.3500,1070
2024-06-12 16:54:00,177.3600,177.3900,177.3600,177.3900,986
2024-06-12 16:55:00,177.4000,177.4000,177.4000,177.4000,1300
2024-06-12 16:56:00,177.3900,177.4100,177.3900,177.4100,3666
2024-06-12 16:57:00,177.4200,177.4500,177.4200,177.4500,1500
2024-06-12 16:58:00,177.4700,177.4700,177.4500,177.4500,420
2024-06-12 16:59:00,177.4100,177.4500,177.4000,177.4000,2600
2024-06-12 17:00:00,177.4000,177.4700,177.4000,177.4700,1875
2024-06-12 17:01:00,177.4700,177.4993,177.4000,177.4700,2674
2024-06-12 17:02:00,177.4100,177.5000,177.4100,177.4200,2573
2024-06-12 17:03:00,177.2900,177.5000,177.2900,177.5000,10392
2024-06-12 17:04:00,177.5000,177.5000,177.5000,177.5000,2608
2024-06-12 17:05:00,177.5200,177.5200,177.5000,177.5000,1666
2024-06-12 17:06:00,177.5800,177.6700,177.5000,177.5500,2657
2024-06-12 17:07:00,177.5200,177.6609,177.5200,177.5500,1461
2024-06-12 17:08:00,177.5800,177.6648,177.5505,177.5523,5222
2024-06-12 17:09:00,177.5700,177.6396,177.5600,177.6396,1750
2024-06-12 17:10:00,177.6700,177.6700,177.6100,177.6500,3802
2024-06-12 17:11:00,177.6200,177.6200,177.6001,177.6001,1700
2024-06-12 17:12:00,177.6500,177.6500,177.6500,177.6500,1000
2024-06-12 17:13:00,177.6339,177.6339,177.6000,177.6000,349
2024-06-12 17:14:00,177.6300,177.7496,177.6000,177.7496,3359
2024-06-12 17:15:00,177.7400,177.7500,177.7400,177.7500,3500
2024-06-12 17:16:00,177.7790,177.9458,177.7790,177.9000,4235
2024-06-12 17:17:00,177.9483,177.9943,177.9483,177.9900,3755
2024-06-12 17:18:00,177.9600,178.1242,177.9600,178.1100,6109
2024-06-12 17:19:00,178.1000,178.1500,178.1000,178.1100,2577
2024-06-12 17:20:00,178.0500,178.0500,178.0000,178.0000,450
2024-06-12 17:21:00,178.1000,178.1300,178.0000,178.0000,1851
2024-06-12 17:22:00,178.0989,178.1300,178.0018,178.0100,2389
2024-06-12 17:23:00,178.0200,178.0500,178.0000,178.0014,524
2024-06-12 17:24:00,178.0000,178.0400,178.0000,178.0000,1220
2024-06-12 17:25:00,177.9994,177.9994,177.8200,177.8300,2463
2024-06-12 17:26:00,177.8300,178.0000,177.8300,178.0000,2439
2024-06-12 17:27:00,178.0800,178.0800,178.0800,178.0800,119
2024-06-12 17:28:00,178.0700,178.0700,178.0600,178.0700,1242
2024-06-12 17:29:00,178.0200,178.0800,178.0200,178.0800,635
2024-06-12 17:30:00,178.0700,178.0800,178.0200,178.0500,2022
2024-06-12 17:31:00,178.0601,178.0800,178.0601,178.0800,1369
2024-06-12 17:32:00,178.0799,178.2023,178.0799,178.2023,3869
2024-06-12 17:33:00,178.1300,178.1509,178.1000,178.1509,1446
2024-06-12 17:34:00,178.1500,178.3400,178.1500,178.3400,1878
2024-06-12 17:35:00,178.2904,178.3400,178.2385,178.2385,5328
2024-06-12 17:36:00,178.2017,178.2017,178.1500,178.1500,200
2024-06-12 17:37:00,178.1800,178.1900,178.1800,178.1900,380
2024-06-12 17:38:00,178.2400,178.2400,178.1700,178.1800,2300
2024-06-12 17:39:00,178.2400,178.3000,178.1900,178.2501,1010
2024-06-12 17:40:00,178.2700,178.3000,178.2700,178.3000,424
2024-06-12 17:41:00,178.3100,178.3100,178.3000,178.3000,355
2024-06-12 17:42:00,178.2000,178.2000,178.2000,178.2000,112
2024-06-12 17:43:00,178.2000,178.2500,178.1000,178.1000,4625
2024-06-12 17:44:00,178.1000,178.1700,178.1000,178.1600,1145
2024-06-12 17:45:00,178.1001,178.1100,178.1000,178.1000,1705
2024-06-12 17:46:00,178.1100,178.1100,178.1000,178.1000,1826
2024-06-12 17:47:00,178.0600,178.0600,178.0200,178.0200,720
2024-06-12 17:48:00,178.0300,178.1000,177.9200,177.9200,5367
2024-06-12 17:49:00,177.9500,177.9500,177.7764,177.7764,1008
2024-06-12 17:50:00,177.8900,177.8900,177.8257,177.8257,497
2024-06-12 17:51:00,177.9000,178.0100,177.8508,178.0100,1551
2024-06-12 17:52:00,178.0000,178.0000,178.0000,178.0000,100
2024-06-12 17:54:00,178.0100,178.0969,177.9600,178.0969,2290
2024-06-12 17:55:00,177.8018,177.8018,177.8018,177.8018,500
2024-06-12 17:56:00,177.8300,177.9000,177.8000,177.9000,1897
2024-06-12 17:57:00,177.9010,178.1400,177.9000,178.0000,2903
2024-06-12 17:58:00,178.1200,178.1200,178.0000,178.0100,364
2024-06-12 17:59:00,178.1700,178.1700,178.0000,178.0000,515
2024-06-12 18:00:00,178.1000,178.1000,178.1000,178.1000,1500
2024-06-12 18:01:00,178.0600,178.2200,178.0119,178.1600,1572
2024-06-12 18:02:00,178.2600,178.2600,178.2000,178.2500,1394
2024-06-12 18:03:00,178.2100,178.2100,178.2100,178.2100,200
2024-06-12 18:04:00,178.2100,178.3500,178.2100,178.3496,4553
2024-06-12 18:05:00,178.3500,178.3800,178.3100,178.3400,5586
2024-06-12 18:06:00,178.3941,178.4500,178.3700,178.4500,2660
2024-06-12 18:07:00,178.4600,178.4600,178.4000,178.4000,1876
2024-06-12 18:08:00,178.4000,178.4200,178.4000,178.4200,341
2024-06-12 18:09:00,178.4000,178.4200,178.3500,178.3500,900
2024-06-12 18:10:00,178.2900,178.2900,178.2500,178.2500,1093
2024-06-12 18:11:00,178.3000,178.3000,178.2900,178.3000,856
2024-06-12 18:12:00,178.4400,178.4400,178.4400,178.4400,400
2024-06-12 18:13:00,178.4200,178.4392,178.4200,178.4392,1396
2024-06-12 18:14:00,178.4300,178.4300,178.4200,178.4200,820
2024-06-12 18:15:00,178.4200,178.4300,178.3400,178.3400,3273
2024-06-12 18:16:00,178.3500,178.4000,178.3500,178.4000,770
2024-06-12 18:17:00,178.4000,178.4000,178.3400,178.3400,500
2024-06-12 18:18:00,178.3000,178.3400,178.3000,178.3000,1435
2024-06-12 18:19:00,178.3100,178.3100,178.2500,178.3100,2519
2024-06-12 18:20:00,178.2536,178.2536,178.2536,178.2536,113
2024-06-12 18:21:00,178.2500,178.3100,178.2500,178.3000,3175
2024-06-12 18:22:00,178.3000,178.3400,178.3000,178.3000,309
2024-06-12 18:23:00,178.3400,178.3923,178.2512,178.2512,1000
2024-06-12 18:24:00,178.4000,178.4000,178.3000,178.3000,1620
2024-06-12 18:25:00,178.3000,178.3689,178.3000,178.3500,1250
2024-06-12 18:26:00,178.3400,178.3400,178.3000,178.3400,1196
2024-06-12 18:27:00,178.3000,178.3000,178.3000,178.3000,811
2024-06-12 18:28:00,178.3000,178.3000,178.2600,178.2600,1300
2024-06-12 18:29:00,178.2600,178.3000,177.2900,177.2900,17905
2024-06-12 18:30:00,178.3284,178.3284,178.1800,178.1800,3642
2024-06-12 18:31:00,178.1800,178.1893,178.0300,178.1000,2222
2024-06-12 18:32:00,178.0100,178.0600,178.0100,178.0200,4099
2024-06-12 18:33:00,178.0100,178.0500,178.0000,178.0300,6468
2024-06-12 18:34:00,178.0100,178.0100,178.0000,178.0000,2228
2024-06-12 18:35:00,178.0100,178.1898,178.0000,178.1898,4801
2024-06-12 18:36:00,178.1900,178.1900,178.0200,178.0200,933
2024-06-12 18:37:00,178.0340,178.0600,178.0200,178.0600,1266
2024-06-12 18:38:00,178.0300,178.0300,178.0100,178.0100,475
2024-06-12 18:39:00,178.0300,178.0300,178.0200,178.0200,200
2024-06-12 18:40:00,178.0100,178.0200,178.0100,178.0200,796
2024-06-12 18:41:00,178.0000,178.0099,177.8000,177.8200,3680
2024-06-12 18:42:00,178.0000,178.0000,177.8200,177.9700,705
2024-06-12 18:43:00,177.8500,177.8500,177.8300,177.8300,200
2024-06-12 18:44:00,177.9400,177.9800,177.9000,177.9800,300
2024-06-12 18:45:00,177.9148,177.9148,177.8500,177.8500,219
2024-06-12 18:46:00,177.8300,177.8300,177.8300,177.8300,135
2024-06-12 18:47:00,177.8300,177.8300,177.8200,177.8200,228
2024-06-12 18:48:00,177.9000,177.9000,177.8012,177.8300,1497
2024-06-12 18:49:00,177.9000,177.9000,177.8000,177.8200,1651
2024-06-12 18:50:00,177.8500,177.8989,177.8500,177.8989,1000
2024-06-12 18:51:00,177.8100,177.9200,177.8100,177.8200,1641
2024-06-12 18:52:00,177.8100,177.9000,177.8000,177.8200,3156
2024-06-12 18:53:00,177.8200,177.8200,177.7900,177.7900,665
2024-06-12 18:54:00,177.8300,177.8500,177.8300,177.8400,1041
2024-06-12 18:56:00,177.8303,177.8303,177.8303,177.8303,100
2024-06-12 18:57:00,177.8300,177.8300,177.8300,177.8300,904
2024-06-12 18:58:00,177.8500,177.8500,177.8300,177.8300,1200
2024-06-12 19:00:00,177.8300,177.8500,177.8300,177.8500,1508
2024-06-12 19:01:00,177.8500,177.9800,177.8500,177.9400,4789
2024-06-12 19:02:00,177.9795,178.0400,177.9795,178.0200,4686
2024-06-12 19:03:00,178.0100,178.0100,178.0100,178.0100,1009
2024-06-12 19:05:00,177.9000,177.9000,177.8300,177.8400,450
2024-06-12 19:06:00,177.9436,177.9436,177.8300,177.8400,1684
2024-06-12 19:07:00,177.8500,177.9396,177.8400,177.9396,399
2024-06-12 19:08:00,177.8700,177.9200,177.8700,177.9200,321
2024-06-12 19:09:00,177.8500,177.8500,177.8500,177.8500,150
2024-06-12 19:10:00,177.8800,177.8800,177.8600,177.8600,200
2024-06-12 19:11:00,178.0000,178.0000,177.9000,177.9000,1100
2024-06-12 19:14:00,177.9700,177.9700,177.9700,177.9700,100
2024-06-12 19:15:00,177.9500,177.9900,177.9500,177.9500,600
2024-06-12 19:16:00,177.9000,177.9000,177.9000,177.9000,550
2024-06-12 19:17:00,177.9000,177.9000,177.8500,177.8500,1052
2024-06-12 19:18:00,177.9000,177.9000,177.8500,177.9000,547
2024-06-12 19:19:00,177.9300,177.9800,177.9300,177.9800,1123
2024-06-12 19:20:00,177.9822,177.9900,177.9822,177.9900,3100
2024-06-12 19:21:00,177.8900,177.9820,177.8900,177.9300,300
2024-06-12 19:22:00,177.9300,177.9500,177.9300,177.9500,200
2024-06-12 19:23:00,177.9000,177.9000,177.8541,177.8541,690
2024-06-12 19:24:00,177.9000,177.9000,177.9000,177.9000,1271
2024-06-12 19:25:00,177.9500,177.9500,177.9000,177.9000,1052
2024-06-12 19:26:00,177.8801,177.9600,177.8801,177.9600,1034
2024-06-12 19:27:00,177.9500,177.9800,177.9500,177.9800,1285
2024-06-12 19:28:00,177.9800,177.9800,177.9800,177.9800,402
2024-06-12 19:29:00,177.9500,177.9864,177.9500,177.9864,300
2024-06-12 19:30:00,177.9300,177.9510,177.9300,177.9300,1269
2024-06-12 19:31:00,177.9300,177.9300,177.9300,177.9300,300
2024-06-12 19:32:00,177.9300,177.9300,177.9204,177.9300,416
2024-06-12 19:33:00,177.9300,177.9500,177.9300,177.9300,3962
2024-06-12 19:34:00,177.9101,177.9101,177.9100,177.9100,1292
2024-06-12 19:35:00,177.9000,177.9100,177.8910,177.9100,2473
2024-06-12 19:36:00,177.9175,178.0000,177.9175,177.9900,6251
2024-06-12 19:37:00,177.9700,178.1500,177.9400,177.9703,3199
2024-06-12 19:38:00,178.1342,178.1395,178.0700,178.1395,500
2024-06-12 19:39:00,178.1000,178.1000,178.0976,178.1000,700
2024-06-12 19:40:00,177.9202,178.0500,177.9202,177.9211,915
2024-06-12 19:41:00,177.9097,177.9253,177.9097,177.9200,441
2024-06-12 19:42:00,177.9200,177.9200,177.9200,177.9200,800
2024-06-12 19:44:00,177.9500,178.0000,177.9019,177.9019,1033
2024-06-12 19:45:00,178.0000,178.0013,178.0000,178.0013,347
2024-06-12 19:46:00,178.0500,178.1200,178.0500,178.1200,1528
2024-06-12 19:47:00,178.1300,178.1500,178.1300,178.1400,1607
2024-06-12 19:48:00,178.1100,178.1500,178.1000,178.1300,2259
2024-06-12 19:49:00,178.1000,178.1000,178.0400,178.0400,1025
2024-06-12 19:50:00,178.0301,178.1376,178.0000,178.0000,850
2024-06-12 19:51:00,178.1373,178.1373,178.0000,178.0200,1429
2024-06-12 19:52:00,178.1000,178.1000,178.0400,178.0700,7854
2024-06-12 19:53:00,178.0500,178.0700,178.0500,178.0500,5065
2024-06-12 19:54:00,178.1000,178.1000,178.1000,178.1000,1100
2024-06-12 19:55:00,178.1000,178.1000,178.0400,178.0400,5232
2024-06-12 19:56:00,178.0465,178.0500,178.0000,178.0300,800
2024-06-12 19:57:00,178.0000,178.0300,178.0000,178.0299,1700
2024-06-12 19:58:00,178.0400,178.0500,178.0000,178.0500,6612
2024-06-12 19:59:00,178.0112,178.1000,178.0000,178.1000,2390
2024-06-13 04:00:00,187.3700,187.9000,184.1200,186.6800,71666
2024-06-13 04:01:00,186.7300,187.3300,186.7300,187.2900,27222
2024-06-13 04:02:00,187.2500,187.3300,186.9000,187.3300,22776
2024-06-13 04:03:00,187.1500,187.2000,186.6000,187.0000,16447
2024-06-13 04:04:00,187.1000,187.3500,186.9600,187.2600,9244
2024-06-13 04:05:00,187.2700,187.6200,187.2500,187.6200,26425
2024-06-13 04:06:00,187.8000,188.1500,187.6800,188.0200,26253
2024-06-13 04:07:00,188.1700,188.3000,187.9000,188.0000,20947
2024-06-13 04:08:00,188.0000,188.2000,188.0000,188.2000,7921
2024-06-13 04:09:00,188.2400,188.3100,188.1000,188.1000,12682
2024-06-13 04:10:00,188.1400,188.2500,188.0000,188.2100,10569
2024-06-13 04:11:00,188.2500,188.3500,188.2500,188.3500,6952
2024-06-13 04:12:00,188.3500,188.6200,188.3500,188.6000,13047
2024-06-13 04:13:00,188.6000,188.6000,188.4000,188.5000,9634
2024-06-13 04:14:00,188.4800,188.6000,188.4600,188.6000,4004
2024-06-13 04:15:00,188.5800,188.5800,188.4600,188.4600,3251
2024-06-13 04:16:00,188.5200,188.5500,188.4400,188.5000,5977
2024-06-13 04:17:00,188.5100,188.8400,188.4300,188.8400,7720
2024-06-13 04:18:00,188.8300,189.1800,188.8000,189.1800,11821
2024-06-13 04:19:00,189.1400,189.6000,189.1400,189.5500,14605
2024-06-13 04:20:00,189.6000,189.8200,189.6000,189.7500,8020
2024-06-13 04:21:00,189.7900,189.9000,189.2000,189.2000,19650
