timestamp,open,high,low,close,volume
2024-06-12 07:02:00,206.0500,206.1200,206.0500,206.1200,15209
2024-06-12 07:03:00,206.1300,206.2500,206.1300,206.1500,9002
2024-06-12 07:04:00,206.1100,206.1100,206.1100,206.1100,134
2024-06-12 07:05:00,206.1100,206.1600,206.0900,206.1600,5433
2024-06-12 07:06:00,206.1800,206.1800,206.1800,206.1800,3141
2024-06-12 07:08:00,206.1500,206.1700,206.1500,206.1700,350
2024-06-12 07:09:00,206.1500,206.1500,206.1300,206.1300,1915
2024-06-12 07:10:00,206.1200,206.1400,206.0700,206.0700,5118
2024-06-12 07:11:00,206.0900,206.0900,206.0600,206.0900,987
2024-06-12 07:12:00,206.0500,206.0500,206.0500,206.0500,2936
2024-06-12 07:13:00,206.0500,206.0500,206.0500,206.0500,1792
2024-06-12 07:14:00,206.0100,206.0200,206.0100,206.0200,1000
2024-06-12 07:15:00,206.0000,206.0100,205.9800,206.0000,4884
2024-06-12 07:16:00,206.0000,206.1000,206.0000,206.1000,1747
2024-06-12 07:17:00,206.1000,206.1500,206.1000,206.1500,7084
2024-06-12 07:18:00,206.1400,206.1400,206.1400,206.1400,149
2024-06-12 07:19:00,206.1000,206.1000,206.0500,206.0500,1110
2024-06-12 07:20:00,206.1000,206.1200,206.1000,206.1200,1781
2024-06-12 07:21:00,206.1000,206.1000,206.1000,206.1000,1000
2024-06-12 07:23:00,206.0900,206.1500,206.0900,206.1500,1760
2024-06-12 07:25:00,206.1200,206.1200,206.1200,206.1200,137
2024-06-12 07:26:00,206.1200,206.1200,206.1200,206.1200,140
2024-06-12 07:27:00,206.1300,206.1300,206.1300,206.1300,100
2024-06-12 07:28:00,206.1100,206.1100,206.1000,206.1000,327
2024-06-12 07:29:00,206.1200,206.1400,206.1200,206.1400,2938
2024-06-12 07:30:00,206.1500,206.2400,206.1400,206.2400,6767
2024-06-12 07:31:00,206.2500,206.3400,206.2500,206.3400,1350
2024-06-12 07:32:00,206.3500,206.3800,206.3300,206.3300,1178
2024-06-12 07:33:00,206.3800,206.3800,206.3300,206.3300,15979
2024-06-12 07:34:00,206.3300,206.3800,206.3300,206.3800,4003
2024-06-12 07:35:00,206.3900,206.4400,206.3900,206.4300,2728
2024-06-12 07:36:00,206.4400,206.4400,206.4400,206.4400,203
2024-06-12 07:37:00,206.4100,206.4100,206.3800,206.3800,2017
2024-06-12 07:38:00,206.4000,206.4000,206.3800,206.3800,603
2024-06-12 07:39:00,206.3800,206.3800,206.3500,206.3500,1230
2024-06-12 07:40:00,206.3800,206.3800,206.3800,206.3800,1050
2024-06-12 07:41:00,206.3900,206.3900,206.2000,206.2500,4186
2024-06-12 07:42:00,206.2800,206.2800,206.2800,206.2800,407
2024-06-12 07:44:00,206.3300,206.3900,206.3300,206.3900,1655
2024-06-12 07:45:00,206.3900,206.3900,206.3900,206.3900,450
2024-06-12 07:46:00,206.4000,206.4000,206.4000,206.4000,2756
2024-06-12 07:47:00,206.3500,206.3900,206.3500,206.3900,1417
2024-06-12 07:48:00,206.3800,206.3800,206.3800,206.3800,200
2024-06-12 07:49:00,206.3800,206.3800,206.3800,206.3800,200
2024-06-12 07:50:00,206.3200,206.3200,206.3200,206.3200,100
2024-06-12 07:51:00,206.2900,206.3500,206.2900,206.3100,1196
2024-06-12 07:53:00,206.3100,206.3100,206.3100,206.3100,200
2024-06-12 07:54:00,206.3100,206.3200,206.3100,206.3200,2289
2024-06-12 07:55:00,206.3200,206.3400,206.3200,206.3300,799
2024-06-12 07:56:00,206.3300,206.3300,206.3300,206.3300,100
2024-06-12 07:57:00,206.3200,206.3200,206.3000,206.3000,649
2024-06-12 07:58:00,206.2600,206.2600,206.2300,206.2600,2018
2024-06-12 07:59:00,206.2000,206.2000,206.2000,206.2000,1040
2024-06-12 08:00:00,206.1900,206.4700,205.9800,206.1210,121611
2024-06-12 08:01:00,206.4900,206.6300,205.9100,206.1000,7336
2024-06-12 08:02:00,206.1000,206.6900,206.1000,206.4000,16362
2024-06-12 08:03:00,206.3200,206.6100,205.7000,206.4400,32872
2024-06-12 08:04:00,206.3200,206.6100,205.9000,206.4000,4421
2024-06-12 08:05:00,206.4500,206.5500,206.0600,206.4200,21973
2024-06-12 08:06:00,206.3500,206.5200,206.0700,206.0700,20987
2024-06-12 08:07:00,206.0300,206.1200,206.0300,206.1160,1700
2024-06-12 08:08:00,206.1200,206.1200,206.1000,206.1000,2120
2024-06-12 08:09:00,206.0600,206.0813,206.0009,206.0813,1130
2024-06-12 08:10:00,206.0500,206.0500,205.9000,205.9900,29169
2024-06-12 08:11:00,205.9900,205.9900,205.8954,205.8954,342
2024-06-12 08:12:00,205.9100,205.9800,205.9000,205.9800,1549
2024-06-12 08:13:00,205.9800,205.9900,205.9100,205.9800,3775
2024-06-12 08:14:00,205.9501,206.0000,205.9500,206.0000,18705
2024-06-12 08:15:00,206.0300,206.0800,206.0000,206.0014,3017
2024-06-12 08:16:00,206.0499,206.0500,205.5000,205.8900,6087
2024-06-12 08:17:00,206.0000,206.0800,205.9400,206.0799,3345
2024-06-12 08:18:00,206.0600,206.1342,206.0600,206.0600,9528
2024-06-12 08:19:00,206.1000,206.1000,206.0002,206.0002,267
2024-06-12 08:20:00,206.0999,206.1000,206.0300,206.0300,3876
2024-06-12 08:21:00,206.0300,206.0600,206.0300,206.0300,2984
2024-06-12 08:22:00,205.9500,206.0298,205.9400,205.9400,2132
2024-06-12 08:23:00,205.9400,205.9899,205.9000,205.9107,1819
2024-06-12 08:24:00,205.9000,205.9100,205.7500,205.7700,12188
2024-06-12 08:25:00,205.7700,205.9100,205.7500,205.9100,10322
2024-06-12 08:26:00,205.9100,205.9100,205.8900,205.8900,335
2024-06-12 08:27:00,205.8500,205.8700,205.8000,205.8100,4117
2024-06-12 08:28:00,205.8200,205.8200,205.6400,205.6800,8501
2024-06-12 08:29:00,205.6800,205.9000,205.6800,205.9000,7973
2024-06-12 08:30:00,206.0000,207.6100,206.0000,206.9800,141644
2024-06-12 08:31:00,206.9000,207.1100,206.7900,207.0800,71293
2024-06-12 08:32:00,207.0400,207.4800,207.0200,207.3487,53602
2024-06-12 08:33:00,207.3200,207.4886,207.2406,207.4400,71104
2024-06-12 08:34:00,207.4500,207.5000,207.0700,207.1700,36590
2024-06-12 08:35:00,207.0100,207.1700,206.3500,206.6000,57053
2024-06-12 08:36:00,206.5950,206.6700,206.2500,206.6400,39480
2024-06-12 08:37:00,206.6500,206.9098,206.6500,206.8005,24211
2024-06-12 08:38:00,206.8000,206.9300,206.6600,206.8900,20500
2024-06-12 08:39:00,206.9400,207.0000,206.7500,206.9200,44346
2024-06-12 08:40:00,206.9900,207.1000,206.9300,207.0400,15865
2024-06-12 08:41:00,207.0100,207.0100,206.6250,206.9000,27921
2024-06-12 08:42:00,206.8720,206.9100,206.5000,206.5000,27325
2024-06-12 08:43:00,206.5200,206.5900,206.2300,206.3100,42270
2024-06-12 08:44:00,206.2700,206.3700,206.2300,206.2501,14341
2024-06-12 08:45:00,206.3300,206.5000,205.8200,205.9400,53659
2024-06-12 08:46:00,205.9000,206.1100,205.6300,206.0908,38025
2024-06-12 08:47:00,206.0900,206.1495,205.9000,205.9400,24393
2024-06-12 08:48:00,205.9000,206.0500,205.9000,206.0000,13189
2024-06-12 08:49:00,206.0500,206.1500,206.0500,206.1400,5603
2024-06-12 08:50:00,206.1000,206.2800,206.0900,206.2800,11438
2024-06-12 08:51:00,206.2700,206.2700,206.1400,206.1900,8619
2024-06-12 08:52:00,206.2500,206.4000,206.2400,206.4000,12732
2024-06-12 08:53:00,206.4500,206.4600,206.2400,206.2400,11379
2024-06-12 08:54:00,206.1819,206.3500,206.1601,206.1601,10834
2024-06-12 08:55:00,206.2600,206.3600,206.1800,206.3600,6545
2024-06-12 08:56:00,206.3800,206.4000,206.3400,206.4000,12325
2024-06-12 08:57:00,206.3700,206.4281,206.2100,206.2100,9158
2024-06-12 08:58:00,206.2500,206.4000,206.2500,206.4000,2386
2024-06-12 08:59:00,206.3900,206.4000,206.3700,206.4000,4001
2024-06-12 09:00:00,206.4000,206.4600,206.2900,206.3900,11291
2024-06-12 09:01:00,206.4000,206.4600,206.3800,206.3800,14453
2024-06-12 09:02:00,206.4000,206.4000,206.3205,206.3600,16640
2024-06-12 09:03:00,206.3600,206.4000,206.3200,206.3600,10926
2024-06-12 09:04:00,206.3400,206.3400,206.1068,206.1600,5454
2024-06-12 09:05:00,206.1116,206.3000,206.1116,206.2000,6584
2024-06-12 09:06:00,206.2100,206.2400,206.2000,206.2400,5852
2024-06-12 09:07:00,206.2102,206.3200,206.2102,206.2400,10613
2024-06-12 09:08:00,206.2400,206.3500,206.0900,206.1700,10669
2024-06-12 09:09:00,206.1500,206.2699,206.0600,206.2400,9851
2024-06-12 09:10:00,206.2565,206.3000,206.2200,206.2600,3850
2024-06-12 09:11:00,206.2600,206.3000,206.2000,206.2000,4792
2024-06-12 09:12:00,206.1700,206.2000,206.1001,206.1800,4570
2024-06-12 09:13:00,206.1800,206.2000,206.1300,206.1600,1600
2024-06-12 09:14:00,206.1334,206.2800,206.1334,206.1802,5376
2024-06-12 09:15:00,206.1800,206.2399,206.0778,206.1699,4817
2024-06-12 09:16:00,206.1700,206.1700,206.1100,206.1600,3291
2024-06-12 09:17:00,206.1400,206.1500,205.9500,205.9500,14884
2024-06-12 09:18:00,205.9100,206.0000,205.8715,205.9100,5327
2024-06-12 09:19:00,205.9100,206.2200,205.8500,206.2200,11748
2024-06-12 09:20:00,206.0900,206.2100,206.0900,206.1000,5896
2024-06-12 09:21:00,206.1000,206.1300,206.0300,206.0900,4663
2024-06-12 09:22:00,206.0403,206.0778,206.0100,206.0498,2061
2024-06-12 09:23:00,206.0500,206.0600,206.0100,206.0100,5211
2024-06-12 09:24:00,206.0600,206.0800,206.0000,206.0100,10920
2024-06-12 09:25:00,206.1900,206.4400,206.0900,206.3800,17120
2024-06-12 09:26:00,206.4000,206.6400,206.3700,206.5700,28463
2024-06-12 09:27:00,206.5600,207.4000,206.4900,207.3500,80709
2024-06-12 09:28:00,207.3800,207.7800,207.2600,207.3500,117566
2024-06-12 09:29:00,207.3400,207.4600,207.2100,207.4300,45801
2024-06-12 09:30:00,207.3700,208.0000,206.9000,207.8350,3393343
2024-06-12 09:31:00,207.8100,208.4700,207.7400,208.1300,1018314
2024-06-12 09:32:00,208.1250,208.7500,207.4300,208.4400,1043969
2024-06-12 09:33:00,208.4600,209.1700,208.2200,209.0825,826477
2024-06-12 09:34:00,209.1000,209.8400,208.9700,209.7800,947825
2024-06-12 09:35:00,209.7873,209.8700,209.3801,209.6400,734685
2024-06-12 09:36:00,209.6450,210.4000,209.4900,209.9350,1442030
2024-06-12 09:37:00,209.9200,210.5700,209.7538,210.3450,658476
2024-06-12 09:38:00,210.3600,211.1000,210.1900,210.9800,968511
2024-06-12 09:39:00,210.9600,211.5400,210.8800,211.4186,960475
2024-06-12 09:40:00,211.4000,212.3000,211.3300,211.7100,1651733
2024-06-12 09:41:00,211.6500,211.6700,211.0700,211.1000,798425
2024-06-12 09:42:00,211.1300,211.9000,211.0900,211.8900,665979
2024-06-12 09:43:00,211.9000,212.3900,211.6800,211.9474,941363
2024-06-12 09:44:00,211.9499,212.0500,211.5400,211.8100,528553
2024-06-12 09:45:00,211.8000,212.2700,211.6100,212.1120,566948
2024-06-12 09:46:00,212.1250,212.7600,212.0575,212.3600,937669
2024-06-12 09:47:00,212.3701,212.4400,211.8200,212.1800,706901
2024-06-12 09:48:00,212.1900,212.7000,212.1200,212.6500,469342
2024-06-12 09:49:00,212.6750,213.1195,212.6700,213.0600,801199
2024-06-12 09:50:00,213.0837,213.5799,212.9700,213.5600,1019947
2024-06-12 09:51:00,213.5650,213.9800,213.5070,213.8301,888441
2024-06-12 09:52:00,213.8500,214.3800,213.8300,214.2400,1112156
2024-06-12 09:53:00,214.2300,214.4500,213.7100,214.2350,1088811
2024-06-12 09:54:00,214.2400,214.7500,214.1505,214.4300,987386
2024-06-12 09:55:00,214.4200,215.0000,214.0600,214.1350,1484915
2024-06-12 09:56:00,214.1100,214.2000,213.6500,213.6700,870094
2024-06-12 09:57:00,213.6780,214.1600,213.6400,213.8100,606674
2024-06-12 09:58:00,213.8220,213.8600,213.2000,213.5700,723985
2024-06-12 09:59:00,213.5500,214.3000,213.5100,214.2550,667426
2024-06-12 10:00:00,214.2600,214.9000,214.2100,214.6921,934823
2024-06-12 10:01:00,214.7190,215.7700,214.4800,215.6100,1820286
2024-06-12 10:02:00,215.6270,215.9900,215.0300,215.2500,795560
2024-06-12 10:03:00,215.2200,215.2800,214.6600,214.7250,617958
2024-06-12 10:04:00,214.7500,215.0300,214.4500,214.7101,472734
2024-06-12 10:05:00,214.7239,214.9900,214.5400,214.6050,388705
2024-06-12 10:06:00,214.6200,214.8000,214.2300,214.6800,492953
2024-06-12 10:07:00,214.6800,215.2900,214.6300,215.0000,723615
2024-06-12 10:08:00,215.0000,215.4500,214.7400,214.8600,600466
2024-06-12 10:09:00,214.8758,215.3500,214.6600,215.2999,443686
2024-06-12 10:10:00,215.2800,215.3199,214.7500,214.8600,576888
2024-06-12 10:11:00,214.8740,215.6800,214.8740,215.4100,705147
2024-06-12 10:12:00,215.4000,215.4500,214.5800,214.7650,459714
2024-06-12 10:13:00,214.7650,214.9075,214.5500,214.8300,356649
2024-06-12 10:14:00,214.8300,215.1200,214.7900,215.1100,352584
2024-06-12 10:15:00,215.1200,215.5800,214.9950,215.5050,451306
2024-06-12 10:16:00,215.5300,215.6700,214.7500,214.7880,493938
2024-06-12 10:17:00,214.7913,215.0000,214.7800,214.9220,272857
2024-06-12 10:18:00,214.9400,215.2000,214.7900,215.1184,342458
2024-06-12 10:19:00,215.1250,215.1400,214.6500,214.6903,489982
2024-06-12 10:20:00,214.6903,215.0700,214.6600,214.9500,377266
2024-06-12 10:21:00,214.9700,215.1000,214.7501,215.0400,270971
2024-06-12 10:22:00,215.0397,215.3500,214.9900,215.2000,440089
2024-06-12 10:23:00,215.2200,215.3200,214.8900,215.0550,299276
2024-06-12 10:24:00,215.0550,215.3000,214.9300,214.9700,262876
2024-06-12 10:25:00,214.9700,215.1600,214.9200,215.0700,247328
2024-06-12 10:26:00,215.0550,215.1400,214.9300,215.0400,230052
2024-06-12 10:27:00,215.0500,215.3500,214.9200,215.2800,317288
2024-06-12 10:28:00,215.2700,215.5699,214.9100,214.9329,516575
2024-06-12 10:29:00,214.9200,215.3000,214.6510,215.2350,384413
2024-06-12 10:30:00,215.2200,215.2800,215.0100,215.0701,202534
2024-06-12 10:31:00,215.0700,215.1500,214.9162,215.0300,294514
2024-06-12 10:32:00,215.0340,215.1400,214.6800,215.0000,325122
2024-06-12 10:33:00,215.0200,215.3000,214.9200,214.9300,325938
2024-06-12 10:34:00,214.9500,215.1500,214.9100,215.0750,253053
2024-06-12 10:35:00,215.0800,215.1200,214.9400,214.9700,212223
2024-06-12 10:36:00,214.9600,215.2500,214.8300,215.2021,312152
2024-06-12 10:37:00,215.2199,215.9050,215.1200,215.7650,773863
2024-06-12 10:38:00,215.7700,215.9600,215.2400,215.2525,611095
2024-06-12 10:39:00,215.2642,215.4700,215.0000,215.1100,371096
2024-06-12 10:40:00,215.1300,215.3600,214.9900,215.2900,317807
2024-06-12 10:41:00,215.2800,215.7900,215.2656,215.7526,392154
2024-06-12 10:42:00,215.7650,216.2900,215.7500,216.0300,866400
2024-06-12 10:43:00,216.0201,216.2200,215.6800,215.6950,450255
2024-06-12 10:44:00,215.6920,215.7100,215.4000,215.4350,342283
2024-06-12 10:45:00,215.4200,215.4600,215.0000,215.3750,499014
2024-06-12 10:46:00,215.3900,215.6300,215.2450,215.6000,304155
2024-06-12 10:47:00,215.5900,215.9200,215.5900,215.7300,300079
2024-06-12 10:48:00,215.7329,216.0900,215.6400,215.7501,333683
2024-06-12 10:49:00,215.7598,216.0700,215.6400,216.0318,245635
2024-06-12 10:50:00,216.0100,216.2100,215.8900,215.9600,338341
2024-06-12 10:51:00,215.9640,216.3800,215.8300,216.2711,408993
2024-06-12 10:52:00,216.2721,216.2800,215.9400,216.0303,304780
2024-06-12 10:53:00,216.0400,216.1400,215.9300,216.0500,285783
2024-06-12 10:54:00,216.0400,216.1300,215.8800,215.9718,261177
2024-06-12 10:55:00,215.9600,216.0600,215.6400,215.7100,401617
2024-06-12 10:56:00,215.7200,216.0700,215.5500,216.0400,347538
2024-06-12 10:57:00,216.0500,216.1700,215.9600,216.1331,367068
2024-06-12 10:58:00,216.1450,216.3800,216.1300,216.1550,429166
2024-06-12 10:59:00,216.1593,216.6200,216.1000,216.6031,461732
2024-06-12 11:00:00,216.6100,216.9200,216.5000,216.8700,630349
2024-06-12 11:01:00,216.8892,217.4400,216.8700,217.3900,883914
2024-06-12 11:02:00,217.3820,217.4100,216.9200,217.0294,606295
2024-06-12 11:03:00,217.0138,217.0800,216.7900,217.0300,350865
2024-06-12 11:04:00,217.0399,217.0900,216.9000,216.9950,290593
2024-06-12 11:05:00,216.9400,217.2300,216.9400,217.1700,370464
2024-06-12 11:06:00,217.1646,217.4500,217.0901,217.4500,453892
2024-06-12 11:07:00,217.4499,217.6900,217.3500,217.6650,664341
2024-06-12 11:08:00,217.6500,218.0300,217.5300,217.8296,816984
2024-06-12 11:09:00,217.8200,218.0984,217.5900,218.0140,533733
2024-06-12 11:10:00,218.0250,218.1200,217.8200,217.9200,484185
2024-06-12 11:11:00,217.9149,217.9700,217.6700,217.7800,381234
2024-06-12 11:12:00,217.7809,217.8000,217.2200,217.3400,459656
2024-06-12 11:13:00,217.3301,217.5500,217.2201,217.2928,377670
2024-06-12 11:14:00,217.3000,217.3600,217.1038,217.3199,378634
2024-06-12 11:15:00,217.3100,217.8400,217.2110,217.6800,536593
2024-06-12 11:16:00,217.7000,217.9300,217.6800,217.8200,337413
2024-06-12 11:17:00,217.8200,217.8700,217.7000,217.7600,325489
2024-06-12 11:18:00,217.7500,217.8500,217.6500,217.7900,267581
2024-06-12 11:19:00,217.7900,217.9500,217.7500,217.7701,322820
2024-06-12 11:20:00,217.7741,217.8700,217.7100,217.7750,220334
2024-06-12 11:21:00,217.7800,217.8100,217.6700,217.7301,179992
2024-06-12 11:22:00,217.7400,217.7565,217.3700,217.6500,369861
2024-06-12 11:23:00,217.6500,217.7000,217.4100,217.4801,199275
2024-06-12 11:24:00,217.4850,217.8500,217.4100,217.8250,358764
2024-06-12 11:25:00,217.8300,218.0400,217.6900,217.9763,361946
2024-06-12 11:26:00,217.9700,218.0000,217.7300,217.7501,236674
2024-06-12 11:27:00,217.7580,217.7599,217.4000,217.4506,263387
2024-06-12 11:28:00,217.4500,217.7500,217.4300,217.6600,316639
2024-06-12 11:29:00,217.6600,217.7000,217.4900,217.5801,208283
2024-06-12 11:30:00,217.5800,217.6100,217.2300,217.2700,223504
2024-06-12 11:31:00,217.2800,217.2800,217.1100,217.2000,330235
2024-06-12 11:32:00,217.1901,217.5600,217.1300,217.5150,301181
2024-06-12 11:33:00,217.5100,217.5200,217.2600,217.3350,172440
2024-06-12 11:34:00,217.3360,217.4700,217.2100,217.4700,187919
2024-06-12 11:35:00,217.4800,217.5000,217.0200,217.0600,245428
2024-06-12 11:36:00,217.0700,217.1600,217.0300,217.1514,185897
2024-06-12 11:37:00,217.1501,217.1600,216.8500,216.9600,360338
2024-06-12 11:38:00,216.9550,216.9600,216.5600,216.7000,361077
2024-06-12 11:39:00,216.6900,216.8500,216.6100,216.6300,207172
2024-06-12 11:40:00,216.6250,216.7500,216.5601,216.6999,340879
2024-06-12 11:41:00,216.7000,216.8400,216.6400,216.7300,223065
2024-06-12 11:42:00,216.7400,216.7800,216.4100,216.4300,235825
2024-06-12 11:43:00,216.4200,216.6200,216.3600,216.4950,356301
2024-06-12 11:44:00,216.4997,216.5700,216.4100,216.4700,294607
2024-06-12 11:45:00,216.4500,216.6500,216.3700,216.6300,249926
2024-06-12 11:46:00,216.6400,216.6700,216.2400,216.2600,224093
2024-06-12 11:47:00,216.2600,216.5600,216.2600,216.5350,369192
2024-06-12 11:48:00,216.5350,216.7000,216.2600,216.3600,239035
2024-06-12 11:49:00,216.3500,216.3800,216.2300,216.3050,196654
2024-06-12 11:50:00,216.3300,216.4700,216.2300,216.3832,176640
2024-06-12 11:51:00,216.3700,216.4600,216.2201,216.4099,176239
2024-06-12 11:52:00,216.3967,216.8850,216.3800,216.8450,438457
2024-06-12 11:53:00,216.8422,216.8950,216.6400,216.6850,293859
2024-06-12 11:54:00,216.7000,216.7600,216.3800,216.5150,170020
2024-06-12 11:55:00,216.5150,216.7000,216.3000,216.4240,218321
2024-06-12 11:56:00,216.4200,216.4500,216.1800,216.3900,233197
2024-06-12 11:57:00,216.4000,216.6300,216.3250,216.6200,339710
2024-06-12 11:58:00,216.6199,216.6199,216.4400,216.4800,153037
2024-06-12 11:59:00,216.4750,216.5100,216.4000,216.5075,143592
2024-06-12 12:00:00,216.5100,216.6700,216.4100,216.4999,271457
2024-06-12 12:01:00,216.5000,216.5100,216.2900,216.3200,175072
2024-06-12 12:02:00,216.3500,216.5000,216.3000,216.4366,75828
2024-06-12 12:03:00,216.4400,216.5050,216.2900,216.4850,134570
2024-06-12 12:04:00,216.4700,216.4900,216.1900,216.2367,161744
2024-06-12 12:05:00,216.2342,216.4250,216.1827,216.4200,116171
2024-06-12 12:06:00,216.4300,216.6217,216.3931,216.6021,168317
2024-06-12 12:07:00,216.6028,216.9500,216.4400,216.8801,381933
2024-06-12 12:08:00,216.8800,217.1300,216.7800,217.0000,467842
2024-06-12 12:09:00,216.9900,217.4800,216.9000,217.4700,413149
2024-06-12 12:10:00,217.4741,217.4900,217.2500,217.3400,237339
2024-06-12 12:11:00,217.3200,217.3800,217.0100,217.1050,154379
2024-06-12 12:12:00,217.1050,217.1600,216.9543,216.9841,138631
2024-06-12 12:13:00,216.9800,217.1100,216.9100,216.9822,175227
2024-06-12 12:14:00,216.9899,216.9900,216.8050,216.8150,158402
2024-06-12 12:15:00,216.8150,216.9950,216.7500,216.9150,156507
2024-06-12 12:16:00,216.9150,216.9500,216.7900,216.9199,123280
2024-06-12 12:17:00,216.9100,217.1600,216.9000,217.1500,289675
2024-06-12 12:18:00,217.1600,217.2500,216.8100,216.8700,216223
2024-06-12 12:19:00,216.8620,216.8800,216.6200,216.6600,155582
2024-06-12 12:20:00,216.6500,216.7300,216.4608,216.4700,242060
2024-06-12 12:21:00,216.4800,216.5600,216.0728,216.1600,312118
2024-06-12 12:22:00,216.1550,216.2400,215.6500,215.7000,459336
2024-06-12 12:23:00,215.6900,215.6900,215.4800,215.6499,311094
2024-06-12 12:24:00,215.6500,215.7600,215.5000,215.6350,292689
2024-06-12 12:25:00,215.6350,215.6800,215.4100,215.5300,227893
2024-06-12 12:26:00,215.5300,215.5400,215.3100,215.4100,277970
2024-06-12 12:27:00,215.3800,215.5700,215.3386,215.5200,227677
2024-06-12 12:28:00,215.5286,215.5800,215.2700,215.2900,234184
2024-06-12 12:29:00,215.3000,215.4000,215.2700,215.3500,262533
2024-06-12 12:30:00,215.3306,215.7700,215.3300,215.7500,268718
2024-06-12 12:31:00,215.7500,215.9267,215.6200,215.9252,270348
2024-06-12 12:32:00,215.9128,215.9600,215.8500,215.9513,239634
2024-06-12 12:33:00,215.9600,215.9700,215.7200,215.8700,292206
2024-06-12 12:34:00,215.8790,215.9200,215.6350,215.7480,227297
2024-06-12 12:35:00,215.7500,215.8885,215.5200,215.6007,147682
2024-06-12 12:36:00,215.5950,215.5999,215.2800,215.4167,157803
2024-06-12 12:37:00,215.4100,215.4900,215.1100,215.1900,207020
2024-06-12 12:38:00,215.1700,215.3000,214.8610,214.9400,572562
2024-06-12 12:39:00,214.9500,215.3200,214.9400,215.2300,235560
2024-06-12 12:40:00,215.2200,215.4400,215.1500,215.3706,209552
2024-06-12 12:41:00,215.3700,215.4700,215.2800,215.3800,121167
2024-06-12 12:42:00,215.4000,215.4000,215.2300,215.3000,155918
2024-06-12 12:43:00,215.2962,215.7600,215.2926,215.6900,261634
2024-06-12 12:44:00,215.6850,215.9300,215.6850,215.8950,241370
2024-06-12 12:45:00,215.8949,216.1600,215.8800,216.0700,237582
2024-06-12 12:46:00,216.0627,216.1600,216.0400,216.0500,136043
2024-06-12 12:47:00,216.0512,216.2578,216.0500,216.2528,193535
