timestamp,open,high,low,close,volume
2024-06-12 04:48:00,187.1400,187.1500,187.1400,187.1500,206
2024-06-12 04:50:00,187.1700,187.1700,187.1700,187.1700,125
2024-06-12 04:55:00,187.1900,187.1900,187.1900,187.1900,111
2024-06-12 05:07:00,187.0800,187.0800,187.0800,187.0800,100
2024-06-12 05:18:00,187.1000,187.1000,187.1000,187.1000,209
2024-06-12 05:27:00,187.2000,187.2000,187.2000,187.2000,100
2024-06-12 05:29:00,187.2300,187.2900,187.2300,187.2900,300
2024-06-12 05:30:00,187.3700,187.3700,187.3700,187.3700,325
2024-06-12 05:52:00,187.1000,187.1000,187.1000,187.1000,100
2024-06-12 05:58:00,187.1900,187.1900,187.1900,187.1900,271
2024-06-12 06:01:00,187.1900,187.1900,187.1800,187.1800,385
2024-06-12 06:03:00,187.1500,187.1600,187.1500,187.1500,1067
2024-06-12 06:10:00,187.2000,187.2000,187.2000,187.2000,150
2024-06-12 06:20:00,187.2300,187.2300,187.2300,187.2300,135
2024-06-12 06:22:00,187.2700,187.2700,187.2700,187.2700,421
2024-06-12 06:23:00,187.2200,187.2200,187.2200,187.2200,400
2024-06-12 07:00:00,187.2000,187.2000,187.2000,187.2000,100
2024-06-12 07:01:00,187.1600,187.1600,187.1600,187.1600,185
2024-06-12 07:11:00,187.2000,187.2300,187.2000,187.2300,1690
2024-06-12 07:13:00,187.2000,187.2000,187.2000,187.2000,200
2024-06-12 07:16:00,187.2500,187.2500,187.2500,187.2500,943
2024-06-12 07:26:00,187.2500,187.2500,187.2500,187.2500,100
2024-06-12 07:28:00,187.2900,187.2900,187.2900,187.2900,251
2024-06-12 07:31:00,187.3400,187.3400,187.3400,187.3400,100
2024-06-12 07:40:00,187.2000,187.2000,187.2000,187.2000,286
2024-06-12 07:43:00,187.1400,187.1400,187.1400,187.1400,456
2024-06-12 07:47:00,187.1400,187.1400,187.1400,187.1400,597
2024-06-12 07:48:00,187.1600,187.1600,187.1600,187.1600,189
2024-06-12 07:51:00,187.1600,187.1600,187.1400,187.1400,404
2024-06-12 07:55:00,187.1600,187.1600,187.1000,187.1000,564
2024-06-12 08:00:00,187.2287,187.3500,187.0200,187.0200,21534
2024-06-12 08:01:00,187.0700,187.0700,187.0700,187.0700,150
2024-06-12 08:02:00,187.0100,187.2500,186.9800,186.9800,837
2024-06-12 08:04:00,186.7700,187.2900,186.7700,187.2400,1365
2024-06-12 08:05:00,187.2300,187.2300,186.8400,186.9900,2598
2024-06-12 08:06:00,187.0000,187.2400,187.0000,187.2400,1200
2024-06-12 08:08:00,187.0382,187.1300,187.0382,187.1300,968
2024-06-12 08:10:00,187.1500,187.1500,187.1200,187.1200,666
2024-06-12 08:11:00,187.0700,187.1200,187.0700,187.1000,959
2024-06-12 08:12:00,187.0838,187.1000,187.0838,187.1000,200
2024-06-12 08:13:00,187.1500,187.1500,187.1500,187.1500,187
2024-06-12 08:15:00,187.1500,187.2000,187.1500,187.2000,590
2024-06-12 08:16:00,187.2200,187.2200,187.2200,187.2200,266
2024-06-12 08:18:00,187.2781,187.2781,187.2781,187.2781,200
2024-06-12 08:19:00,187.2000,187.2000,187.1900,187.1900,1900
2024-06-12 08:20:00,187.1500,187.1900,187.1500,187.1900,625
2024-06-12 08:21:00,187.2500,187.2500,187.1000,187.1000,3742
2024-06-12 08:22:00,187.1200,187.1200,187.0800,187.1000,1100
2024-06-12 08:23:00,187.1000,187.1000,187.1000,187.1000,100
2024-06-12 08:24:00,187.1400,187.1400,187.1000,187.1400,709
2024-06-12 08:25:00,187.1300,187.1300,187.1300,187.1300,425
2024-06-12 08:26:00,187.1300,187.1300,187.1000,187.1000,1539
2024-06-12 08:27:00,187.1300,187.1300,187.0100,187.0100,341
2024-06-12 08:29:00,187.0203,187.3400,187.0200,187.3400,1128
2024-06-12 08:30:00,187.4000,188.4500,187.3300,188.3100,51562
2024-06-12 08:31:00,188.2100,188.4900,188.2100,188.4300,9426
2024-06-12 08:32:00,188.4500,188.5300,188.2500,188.4500,16394
2024-06-12 08:33:00,188.5600,188.7467,188.4400,188.7467,15985
2024-06-12 08:34:00,188.6900,188.7300,188.2900,188.4199,8712
2024-06-12 08:35:00,188.3100,188.3240,188.0149,188.2699,10952
2024-06-12 08:36:00,188.2700,188.5000,188.2400,188.4000,4089
2024-06-12 08:37:00,188.3419,188.6600,188.3419,188.5000,6908
2024-06-12 08:38:00,188.5900,188.6723,188.5000,188.5950,9677
2024-06-12 08:39:00,188.5500,188.5600,188.4100,188.5000,7021
2024-06-12 08:40:00,188.5898,188.5898,188.5000,188.5000,2915
2024-06-12 08:41:00,188.4200,188.5000,188.3800,188.4600,24309
2024-06-12 08:42:00,188.4598,188.4600,188.4000,188.4600,3571
2024-06-12 08:43:00,188.3913,188.4600,188.2500,188.3500,2957
2024-06-12 08:44:00,188.1100,188.2802,188.1040,188.2802,2499
2024-06-12 08:45:00,188.2500,188.3800,188.1500,188.2400,4086
2024-06-12 08:46:00,188.1600,188.1900,188.0800,188.1800,2776
2024-06-12 08:47:00,188.1500,188.1800,188.0500,188.0500,8204
2024-06-12 08:48:00,188.0800,188.2300,188.0500,188.2300,5791
2024-06-12 08:49:00,188.2300,188.4000,188.2300,188.2501,7410
2024-06-12 08:50:00,188.4100,188.4100,188.2700,188.3200,5644
2024-06-12 08:51:00,188.2900,188.3200,188.2800,188.3000,8480
2024-06-12 08:52:00,188.3500,188.4300,188.3500,188.4000,8554
2024-06-12 08:53:00,188.4100,188.5000,188.4100,188.4600,2762
2024-06-12 08:54:00,188.4900,188.5000,188.4200,188.5000,7615
2024-06-12 08:55:00,188.5000,188.5000,188.4500,188.4800,2375
2024-06-12 08:56:00,188.4700,188.5000,188.4700,188.5000,1987
2024-06-12 08:57:00,188.4800,188.4900,188.4500,188.4500,1404
2024-06-12 08:58:00,188.5500,188.6000,188.5300,188.6000,4943
2024-06-12 08:59:00,188.6000,188.6942,188.5801,188.6942,4100
2024-06-12 09:00:00,188.6600,188.6710,188.6000,188.6710,3445
2024-06-12 09:01:00,188.5500,188.5500,188.5000,188.5000,1205
2024-06-12 09:02:00,188.5500,188.5700,188.5500,188.5600,533
2024-06-12 09:03:00,188.5003,188.5700,188.5000,188.5700,3219
2024-06-12 09:04:00,188.5000,188.5000,188.5000,188.5000,2759
2024-06-12 09:05:00,188.5300,188.5900,188.4800,188.4835,2242
2024-06-12 09:06:00,188.5300,188.5300,188.5300,188.5300,380
2024-06-12 09:07:00,188.5500,188.5500,188.5200,188.5200,2225
2024-06-12 09:08:00,188.4500,188.4500,188.3300,188.3900,3733
2024-06-12 09:09:00,188.4700,188.4800,188.2700,188.3600,1721
2024-06-12 09:10:00,188.4000,188.4000,188.2500,188.3000,3673
2024-06-12 09:11:00,188.2500,188.3600,188.2500,188.2801,1899
2024-06-12 09:12:00,188.4500,188.4500,188.3700,188.3700,1100
2024-06-12 09:13:00,188.4700,188.4700,188.3600,188.3600,1474
2024-06-12 09:14:00,188.4200,188.4200,188.3700,188.4200,3709
2024-06-12 09:15:00,188.3700,188.3800,188.3300,188.3300,2877
2024-06-12 09:16:00,188.3600,188.3600,188.2800,188.2800,2484
2024-06-12 09:17:00,188.2800,188.3100,188.2100,188.2500,4020
2024-06-12 09:18:00,188.2600,188.2600,188.1300,188.2500,3186
2024-06-12 09:19:00,188.2500,188.2600,188.1900,188.1900,1492
2024-06-12 09:20:00,188.2700,188.2700,188.2500,188.2500,580
2024-06-12 09:21:00,188.2590,188.2590,188.2500,188.2500,200
2024-06-12 09:22:00,188.2900,188.3000,188.2518,188.3000,420
2024-06-12 09:23:00,188.3000,188.3000,188.3000,188.3000,2034
2024-06-12 09:24:00,188.2900,188.2900,188.2700,188.2700,500
2024-06-12 09:25:00,188.2800,188.2900,187.8900,188.1100,6319
2024-06-12 09:26:00,188.1500,188.2500,188.1500,188.1500,1100
2024-06-12 09:27:00,188.1500,188.1500,187.8200,188.0100,11311
2024-06-12 09:28:00,188.2400,188.4400,188.0000,188.0000,1424
2024-06-12 09:29:00,188.0000,188.1400,188.0000,188.0400,1196
2024-06-12 09:30:00,187.9200,188.1200,186.1100,186.2100,983190
2024-06-12 09:31:00,186.2400,186.7273,185.9400,186.4800,275331
2024-06-12 09:32:00,186.5000,187.3300,186.4300,187.0800,257257
2024-06-12 09:33:00,187.1000,187.5050,187.0400,187.2100,177610
2024-06-12 09:34:00,187.1950,187.4300,187.0000,187.3500,95254
2024-06-12 09:35:00,187.3675,187.4450,186.9160,187.0100,152502
2024-06-12 09:36:00,187.0099,187.2550,186.8800,187.0308,102397
2024-06-12 09:37:00,187.0400,187.3000,187.0200,187.2700,123359
2024-06-12 09:38:00,187.2600,187.5100,187.1500,187.3700,116259
2024-06-12 09:39:00,187.3956,188.2500,187.3500,187.6300,173753
2024-06-12 09:40:00,187.6135,187.8550,187.5800,187.7300,143366
2024-06-12 09:41:00,187.7400,187.8000,187.5800,187.6100,129149
2024-06-12 09:42:00,187.6200,187.6300,187.2500,187.2900,149840
2024-06-12 09:43:00,187.2925,187.3399,187.0701,187.2511,114660
2024-06-12 09:44:00,187.2400,187.3100,187.1394,187.2000,85811
2024-06-12 09:45:00,187.2000,187.4200,187.2000,187.2900,94411
2024-06-12 09:46:00,187.2800,187.2800,186.8675,187.0100,155136
2024-06-12 09:47:00,187.0000,187.1550,186.9621,187.0800,62509
2024-06-12 09:48:00,187.0600,187.2100,187.0500,187.0754,50037
2024-06-12 09:49:00,187.0704,187.4400,187.0704,187.3900,65855
2024-06-12 09:50:00,187.4100,187.7700,187.3400,187.7650,138927
2024-06-12 09:51:00,187.7600,187.7800,187.4127,187.4200,82994
2024-06-12 09:52:00,187.4500,187.8200,187.4400,187.5600,122493
2024-06-12 09:53:00,187.5400,187.7400,187.5400,187.6800,55550
2024-06-12 09:54:00,187.6900,187.6900,187.5100,187.6400,68698
2024-06-12 09:55:00,187.6399,187.7000,187.5500,187.6100,56866
2024-06-12 09:56:00,187.6000,187.8300,187.6000,187.7300,78023
2024-06-12 09:57:00,187.7201,187.7750,187.5500,187.5600,79738
2024-06-12 09:58:00,187.5600,187.5800,187.2617,187.3600,86219
2024-06-12 09:59:00,187.3500,187.4286,187.1100,187.1300,97487
2024-06-12 10:00:00,187.1500,187.2600,186.9000,187.0691,170826
2024-06-12 10:01:00,187.0550,187.2900,186.9950,187.2600,87676
2024-06-12 10:02:00,187.2514,187.4700,187.1400,187.4200,64499
2024-06-12 10:03:00,187.4150,187.4500,187.2200,187.2500,48497
2024-06-12 10:04:00,187.2400,187.2600,187.1500,187.2300,57187
2024-06-12 10:05:00,187.2100,187.2600,187.0600,187.2050,76537
2024-06-12 10:06:00,187.2299,187.2400,187.0300,187.1225,60998
2024-06-12 10:07:00,187.1200,187.2100,186.9300,187.0150,156564
2024-06-12 10:08:00,187.0150,187.0900,186.9400,186.9700,52596
2024-06-12 10:09:00,186.9650,186.9900,186.7100,186.7879,76927
2024-06-12 10:10:00,186.7800,186.7800,186.6000,186.6800,77444
2024-06-12 10:11:00,186.6899,186.8800,186.6600,186.7001,104694
2024-06-12 10:12:00,186.7000,186.7000,186.5200,186.6200,115475
2024-06-12 10:13:00,186.6200,186.8257,186.6200,186.7800,63864
2024-06-12 10:14:00,186.7750,186.9399,186.6700,186.7000,71888
2024-06-12 10:15:00,186.7100,186.9300,186.6800,186.8400,106325
2024-06-12 10:16:00,186.8250,186.9200,186.7200,186.8650,54981
2024-06-12 10:17:00,186.8538,187.0565,186.8400,186.9200,73627
2024-06-12 10:18:00,186.9500,186.9500,186.7150,186.7190,54554
2024-06-12 10:19:00,186.7250,186.9200,186.7200,186.7800,63757
2024-06-12 10:20:00,186.7800,187.0500,186.6500,187.0350,78180
2024-06-12 10:21:00,187.0499,187.1641,187.0266,187.1300,88086
2024-06-12 10:22:00,187.1488,187.3385,187.1300,187.3200,101619
2024-06-12 10:23:00,187.3300,187.5600,187.3100,187.4566,97536
2024-06-12 10:24:00,187.4800,187.6100,187.4014,187.5200,74666
2024-06-12 10:25:00,187.5300,187.5800,187.4900,187.5407,46459
2024-06-12 10:26:00,187.5350,187.5750,187.4300,187.5300,58380
2024-06-12 10:27:00,187.5300,187.6000,187.4900,187.5150,32201
2024-06-12 10:28:00,187.5050,187.6500,187.5001,187.5800,51431
2024-06-12 10:29:00,187.5900,187.6450,187.5300,187.6250,75833
2024-06-12 10:30:00,187.6400,187.8100,187.6200,187.7601,121508
2024-06-12 10:31:00,187.7700,187.8900,187.6801,187.8850,93103
2024-06-12 10:32:00,187.8832,187.9876,187.8800,187.9700,138530
2024-06-12 10:33:00,187.9750,188.3000,187.9700,188.2900,280742
2024-06-12 10:34:00,188.3091,188.3091,188.0000,188.1400,80087
2024-06-12 10:35:00,188.1450,188.1600,188.0600,188.0700,50331
2024-06-12 10:36:00,188.0800,188.1000,187.9600,187.9701,61024
2024-06-12 10:37:00,187.9700,188.0200,187.9300,187.9800,63037
2024-06-12 10:38:00,187.9701,188.0700,187.8600,188.0100,94075
2024-06-12 10:39:00,188.0100,188.0100,187.6500,187.7000,67963
2024-06-12 10:40:00,187.7200,187.8900,187.7200,187.8200,37606
2024-06-12 10:41:00,187.8200,187.9700,187.7600,187.9250,71058
2024-06-12 10:42:00,187.9200,188.0700,187.9200,188.0600,46891
2024-06-12 10:43:00,188.0500,188.0599,187.8510,187.9000,35226
2024-06-12 10:44:00,187.8800,187.9400,187.8000,187.8900,40276
2024-06-12 10:45:00,187.8840,187.9277,187.8100,187.9099,30812
2024-06-12 10:46:00,187.9100,187.9200,187.8000,187.9200,32012
2024-06-12 10:47:00,187.9300,188.1200,187.9203,188.0800,60506
2024-06-12 10:48:00,188.0750,188.2200,188.0750,188.1850,66975
2024-06-12 10:49:00,188.1892,188.3100,188.1800,188.2200,62237
2024-06-12 10:50:00,188.2200,188.2300,188.0400,188.1100,57983
2024-06-12 10:51:00,188.1000,188.1200,187.9600,188.1100,62825
2024-06-12 10:52:00,188.1300,188.1400,188.0000,188.0000,39983
2024-06-12 10:53:00,188.0200,188.0700,187.9100,187.9800,62788
2024-06-12 10:54:00,187.9800,187.9844,187.7800,187.8001,33279
2024-06-12 10:55:00,187.8000,188.0050,187.7700,187.9102,81127
2024-06-12 10:56:00,187.8800,187.8900,187.6400,187.6700,52327
2024-06-12 10:57:00,187.6700,187.7698,187.6200,187.6500,43393
2024-06-12 10:58:00,187.6400,187.7070,187.5900,187.6300,35842
2024-06-12 10:59:00,187.6300,187.7900,187.6300,187.7688,30617
2024-06-12 11:00:00,187.7700,187.8300,187.7500,187.7700,30499
2024-06-12 11:01:00,187.7600,187.8300,187.6900,187.8100,30833
2024-06-12 11:02:00,187.8050,187.8900,187.7300,187.8900,36233
2024-06-12 11:03:00,187.8900,188.0850,187.8800,187.9464,62663
2024-06-12 11:04:00,187.9357,188.0200,187.8700,187.8700,27908
2024-06-12 11:05:00,187.8700,187.9099,187.8050,187.8565,27409
2024-06-12 11:06:00,187.8500,187.9500,187.8300,187.9500,44397
2024-06-12 11:07:00,187.9500,188.0300,187.8000,187.8300,95004
2024-06-12 11:08:00,187.8100,187.9880,187.8100,187.9679,49236
2024-06-12 11:09:00,187.9750,187.9900,187.8850,187.9500,28647
2024-06-12 11:10:00,187.9600,188.0500,187.9500,188.0300,37455
2024-06-12 11:11:00,188.0200,188.0200,187.9300,187.9700,24997
2024-06-12 11:12:00,187.9700,188.0500,187.9550,188.0280,65650
2024-06-12 11:13:00,188.0250,188.0300,187.9100,187.9500,43048
2024-06-12 11:14:00,187.9600,187.9600,187.9000,187.9450,41880
2024-06-12 11:15:00,187.9450,187.9500,187.7100,187.8300,48127
2024-06-12 11:16:00,187.8400,187.8800,187.7400,187.7900,38753
2024-06-12 11:17:00,187.7950,187.8800,187.6900,187.7850,45349
2024-06-12 11:18:00,187.7900,187.8924,187.7650,187.8900,22559
2024-06-12 11:19:00,187.8801,187.9400,187.8100,187.8700,48781
2024-06-12 11:20:00,187.8700,187.9500,187.8200,187.9400,68383
2024-06-12 11:21:00,187.9300,188.0500,187.9300,187.9900,82033
2024-06-12 11:22:00,187.9700,188.1400,187.9650,188.1400,34289
2024-06-12 11:23:00,188.1400,188.1700,188.0950,188.1250,33195
2024-06-12 11:24:00,188.1250,188.1400,188.0500,188.1000,27833
2024-06-12 11:25:00,188.1100,188.1900,188.0500,188.0800,28506
2024-06-12 11:26:00,188.0800,188.1850,188.0800,188.1050,27213
2024-06-12 11:27:00,188.1050,188.1300,188.0400,188.0900,25402
2024-06-12 11:28:00,188.0950,188.1700,188.0200,188.0200,20461
2024-06-12 11:29:00,188.0100,188.0400,187.9400,188.0100,35473
2024-06-12 11:30:00,188.0150,188.0550,187.9900,188.0500,25308
2024-06-12 11:31:00,188.0400,188.0700,187.9950,188.0352,15162
2024-06-12 11:32:00,188.0474,188.0474,187.9200,187.9900,35505
2024-06-12 11:33:00,187.9900,187.9950,187.9315,187.9900,22762
2024-06-12 11:34:00,187.9700,187.9852,187.8800,187.9400,30768
2024-06-12 11:35:00,187.9300,187.9500,187.8600,187.9363,33228
2024-06-12 11:36:00,187.9450,188.0700,187.9000,188.0700,29112
2024-06-12 11:37:00,188.0500,188.1500,188.0250,188.1500,38223
2024-06-12 11:38:00,188.1501,188.1900,188.1350,188.1800,18175
2024-06-12 11:39:00,188.1900,188.3500,188.1800,188.3150,81067
2024-06-12 11:40:00,188.3150,188.3200,188.2250,188.2350,21903
2024-06-12 11:41:00,188.2400,188.2900,188.2400,188.2800,22831
2024-06-12 11:42:00,188.2800,188.3200,188.2300,188.2600,28008
2024-06-12 11:43:00,188.2650,188.2700,188.2100,188.2400,23101
2024-06-12 11:44:00,188.2500,188.2700,188.1700,188.1850,41197
2024-06-12 11:45:00,188.1750,188.1750,188.0101,188.1100,36606
2024-06-12 11:46:00,188.1100,188.1100,188.0150,188.0199,20926
2024-06-12 11:47:00,188.0100,188.0750,187.9500,187.9900,33324
2024-06-12 11:48:00,187.9950,188.0740,187.9550,187.9600,35845
2024-06-12 11:49:00,187.9700,188.0650,187.9550,187.9950,33932
2024-06-12 11:50:00,187.9900,187.9900,187.8500,187.9300,43906
2024-06-12 11:51:00,187.9200,187.9200,187.7615,187.8200,36341
2024-06-12 11:52:00,187.8147,187.8250,187.7200,187.7307,37269
2024-06-12 11:53:00,187.7400,187.7400,187.6600,187.7000,45170
2024-06-12 11:54:00,187.6900,187.6900,187.5975,187.6499,22374
2024-06-12 11:55:00,187.6500,187.6500,187.5500,187.5850,44687
2024-06-12 11:56:00,187.5894,187.5914,187.4700,187.4824,43838
2024-06-12 11:57:00,187.4900,187.5699,187.4750,187.5000,74405
2024-06-12 11:58:00,187.4900,187.5500,187.4600,187.4660,56133
2024-06-12 11:59:00,187.4700,187.5200,187.4500,187.5000,37077
2024-06-12 12:00:00,187.4950,187.5100,187.3200,187.3400,70355
2024-06-12 12:01:00,187.3300,187.4500,187.2750,187.3900,56115
2024-06-12 12:02:00,187.3720,187.3900,187.2500,187.2500,37799
2024-06-12 12:03:00,187.2500,187.2814,187.2200,187.2600,36383
2024-06-12 12:04:00,187.2700,187.2700,187.1400,187.1999,49554
2024-06-12 12:05:00,187.1800,187.3900,187.1800,187.3425,52460
2024-06-12 12:06:00,187.3700,187.3700,187.2900,187.3150,38672
2024-06-12 12:07:00,187.3150,187.4199,187.2700,187.3002,53619
2024-06-12 12:08:00,187.3100,187.3800,187.2800,187.3000,46738
2024-06-12 12:09:00,187.3100,187.3499,187.2500,187.2800,36530
2024-06-12 12:10:00,187.2800,187.3800,187.2700,187.2950,48150
2024-06-12 12:11:00,187.3190,187.3190,187.1676,187.1700,54286
2024-06-12 12:12:00,187.1800,187.2400,187.0550,187.0650,52835
2024-06-12 12:13:00,187.0700,187.1000,186.8700,186.8700,124697
2024-06-12 12:14:00,186.8800,186.9100,186.8250,186.8750,70983
2024-06-12 12:15:00,186.8749,187.0250,186.8744,186.9100,56070
2024-06-12 12:16:00,186.9100,187.0499,186.8801,186.9900,43970
2024-06-12 12:17:00,186.9900,187.0900,186.9900,187.0150,23806
2024-06-12 12:18:00,187.0200,187.0200,186.7700,186.7900,73019
2024-06-12 12:19:00,186.7700,186.8500,186.7100,186.7901,75604
2024-06-12 12:20:00,186.8000,187.0000,186.7900,186.9151,51893
2024-06-12 12:21:00,186.9150,186.9600,186.8700,186.9389,34037
2024-06-12 12:22:00,186.9250,186.9700,186.9100,186.9399,24832
2024-06-12 12:23:00,186.9400,187.0050,186.8600,186.8900,52486
2024-06-12 12:24:00,186.8900,186.9550,186.8700,186.8900,30340
2024-06-12 12:25:00,186.8900,186.9500,186.8800,186.8950,27183
2024-06-12 12:26:00,186.8950,186.9200,186.8350,186.8650,26948
2024-06-12 12:27:00,186.8600,186.9200,186.8600,186.9200,15854
2024-06-12 12:28:00,186.9250,186.9500,186.8700,186.8800,43794
2024-06-12 12:29:00,186.8900,186.9500,186.8800,186.8950,28163
2024-06-12 12:30:00,186.8801,186.9000,186.7700,186.8800,31638
2024-06-12 12:31:00,186.8800,186.9850,186.8510,186.9800,59105
2024-06-12 12:32:00,186.9800,187.0554,186.9600,187.0554,30007
2024-06-12 12:33:00,187.0500,187.1600,187.0400,187.0700,51577
2024-06-12 12:34:00,187.0701,187.0900,186.9350,186.9499,32457
2024-06-12 12:35:00,186.9500,186.9650,186.8938,186.9350,20616
2024-06-12 12:36:00,186.9350,186.9800,186.8600,186.8700,24879
2024-06-12 12:37:00,186.8747,186.9050,186.8200,186.8350,27203
2024-06-12 12:38:00,186.8300,186.8800,186.8050,186.8400,36581
2024-06-12 12:39:00,186.8400,186.8700,186.8300,186.8600,26016
2024-06-12 12:40:00,186.8605,186.9150,186.8500,186.9050,48715
2024-06-12 12:41:00,186.9100,186.9700,186.9020,186.9641,55159
2024-06-12 12:42:00,186.9600,186.9900,186.9300,186.9550,54037
2024-06-12 12:43:00,186.9550,187.1599,186.9450,187.1350,85762
2024-06-12 12:44:00,187.1350,187.1950,187.0303,187.1100,39615
2024-06-12 12:45:00,187.1150,187.1550,187.0700,187.0800,20153
2024-06-12 12:46:00,187.0800,187.0800,186.9400,186.9450,19828
2024-06-12 12:47:00,186.9400,186.9647,186.9000,186.9600,29671
2024-06-12 12:48:00,186.9700,187.0000,186.9100,186.9695,23708
2024-06-12 12:49:00,186.9600,187.0000,186.9099,186.9602,19651
2024-06-12 12:50:00,186.9700,186.9800,186.8500,186.8600,43812
2024-06-12 12:51:00,186.8700,186.9199,186.8655,186.8800,29517
2024-06-12 12:52:00,186.8850,186.9100,186.8100,186.8700,23972
2024-06-12 12:53:00,186.8666,187.0000,186.8650,186.9800,22307
2024-06-12 12:54:00,186.9800,186.9900,186.9100,186.9400,16768
2024-06-12 12:55:00,186.9450,187.0072,186.9400,186.9700,14881
2024-06-12 12:56:00,186.9750,186.9800,186.9300,186.9600,20736
2024-06-12 12:57:00,186.9550,186.9800,186.9400,186.9800,20396
2024-06-12 12:58:00,186.9700,186.9800,186.9464,186.9700,19481
2024-06-12 12:59:00,186.9700,186.9700,186.8700,186.9200,19142
2024-06-12 13:00:00,186.9300,186.9700,186.8900,186.9390,20761
2024-06-12 13:01:00,186.9300,187.0000,186.9200,186.9900,18854
2024-06-12 13:02:00,186.9800,186.9997,186.9352,186.9997,12934
2024-06-12 13:03:00,186.9915,187.0500,186.9650,187.0500,24528
2024-06-12 13:04:00,187.0450,187.0450,186.9800,187.0400,29954
2024-06-12 13:05:00,187.0350,187.0950,187.0000,187.0100,42105
2024-06-12 13:06:00,187.0100,187.0175,186.8700,186.9000,38032
2024-06-12 13:07:00,186.9100,186.9200,186.8400,186.8400,30800
2024-06-12 13:08:00,186.8300,186.9400,186.8300,186.9250,14547
2024-06-12 13:09:00,186.9229,186.9400,186.8800,186.9200,20979
2024-06-12 13:10:00,186.9199,186.9700,186.8800,186.9650,12351
2024-06-12 13:11:00,186.9600,186.9900,186.9550,186.9600,14203
2024-06-12 13:12:00,186.9700,187.0650,186.9700,187.0500,18004
2024-06-12 13:13:00,187.0200,187.0498,186.9750,186.9800,18879
2024-06-12 13:14:00,186.9800,187.0700,186.9600,187.0229,44031
2024-06-12 13:15:00,187.0200,187.0200,186.9200,186.9750,14171
2024-06-12 13:16:00,186.9800,187.0300,186.9800,187.0150,25254
