timestamp,open,high,low,close,volume
2024-06-12 11:26:00,438.0800,438.1500,438.0300,438.0600,15105
2024-06-12 11:27:00,438.0700,438.2000,437.9200,438.1600,23154
2024-06-12 11:28:00,438.1850,438.2000,438.0200,438.0350,32016
2024-06-12 11:29:00,438.0350,438.2300,438.0200,438.2300,17644
2024-06-12 11:30:00,438.2400,438.2600,438.0300,438.1800,13874
2024-06-12 11:31:00,438.1850,438.3100,438.1100,438.2300,27257
2024-06-12 11:32:00,438.2300,438.3000,438.1500,438.2900,12431
2024-06-12 11:33:00,438.3000,438.3300,438.2100,438.2450,8463
2024-06-12 11:34:00,438.2500,438.5600,438.2400,438.5600,19312
2024-06-12 11:35:00,438.5000,438.7187,438.3600,438.7090,31947
2024-06-12 11:36:00,438.7100,438.7500,438.3800,438.3900,29658
2024-06-12 11:37:00,438.3950,438.5600,438.3700,438.5600,21310
2024-06-12 11:38:00,438.5497,438.6000,438.4600,438.5450,14864
2024-06-12 11:39:00,438.5200,438.7200,438.4800,438.5700,39487
2024-06-12 11:40:00,438.5796,438.6800,438.5558,438.6700,11344
2024-06-12 11:41:00,438.6600,438.8600,438.5900,438.8400,24342
2024-06-12 11:42:00,438.8400,438.9500,438.7800,438.8700,25598
2024-06-12 11:43:00,438.8750,439.1200,438.8750,439.1200,43984
2024-06-12 11:44:00,439.1000,439.1300,438.9000,438.9300,26767
2024-06-12 11:45:00,438.9000,438.9900,438.6800,438.9900,28182
2024-06-12 11:46:00,438.9705,439.1455,438.9000,439.0650,31041
2024-06-12 11:47:00,439.0650,439.2200,439.0300,439.1950,25775
2024-06-12 11:48:00,439.2000,439.4500,439.2000,439.2700,36107
2024-06-12 11:49:00,439.2100,439.5300,439.1897,439.5050,32739
2024-06-12 11:50:00,439.5050,439.5300,439.3500,439.3705,24642
2024-06-12 11:51:00,439.3700,439.5100,439.1500,439.1500,25752
2024-06-12 11:52:00,439.1900,439.2800,439.1000,439.2200,23813
2024-06-12 11:53:00,439.2400,439.2700,439.0400,439.0650,13753
2024-06-12 11:54:00,439.0800,439.2400,439.0300,439.2400,14010
2024-06-12 11:55:00,439.2350,439.2900,439.1300,439.2400,14787
2024-06-12 11:56:00,439.2101,439.2600,439.1700,439.1904,22825
2024-06-12 11:57:00,439.2100,439.4140,439.1850,439.2000,20371
2024-06-12 11:58:00,439.2000,439.2000,438.9750,438.9750,17322
2024-06-12 11:59:00,439.0083,439.0300,438.7950,438.8001,24537
2024-06-12 12:00:00,438.7900,438.7900,438.3700,438.4500,31471
2024-06-12 12:01:00,438.4800,438.6000,438.3500,438.5700,20039
2024-06-12 12:02:00,438.5900,438.8000,438.5400,438.6100,11249
2024-06-12 12:03:00,438.5897,438.7300,438.5000,438.5904,16024
2024-06-12 12:04:00,438.6300,438.6600,438.5300,438.6500,12762
2024-06-12 12:05:00,438.6250,438.6699,438.4800,438.5600,12672
2024-06-12 12:06:00,438.6000,438.7600,438.5000,438.7069,18527
2024-06-12 12:07:00,438.7100,438.9100,438.7100,438.8750,20626
2024-06-12 12:08:00,438.8932,438.8932,438.5500,438.6700,23715
2024-06-12 12:09:00,438.6450,438.8000,438.5700,438.6650,14664
2024-06-12 12:10:00,438.6550,438.7100,438.5500,438.6500,13661
2024-06-12 12:11:00,438.6300,438.6700,438.5350,438.6200,11591
2024-06-12 12:12:00,438.6300,438.7000,438.5500,438.5800,12453
2024-06-12 12:13:00,438.5800,438.7200,438.5800,438.6350,6651
2024-06-12 12:14:00,438.6200,438.6392,438.5000,438.5473,14584
2024-06-12 12:15:00,438.5500,438.8600,438.5500,438.7300,18963
2024-06-12 12:16:00,438.7300,438.7758,438.6901,438.7700,12459
2024-06-12 12:17:00,438.7800,438.8900,438.7400,438.8900,13701
2024-06-12 12:18:00,438.9000,438.9000,438.7269,438.7600,11941
2024-06-12 12:19:00,438.7100,438.8700,438.7000,438.7350,8274
2024-06-12 12:20:00,438.7200,438.7611,438.6400,438.6900,14433
2024-06-12 12:21:00,438.6400,438.6600,438.3200,438.3200,16653
2024-06-12 12:22:00,438.3100,438.4200,438.2200,438.4200,14736
2024-06-12 12:23:00,438.4400,438.5200,438.4400,438.4700,9482
2024-06-12 12:24:00,438.4513,438.5900,438.4306,438.4800,11085
2024-06-12 12:25:00,438.4800,438.5300,438.3850,438.4400,6633
2024-06-12 12:26:00,438.4150,438.5200,438.4150,438.4600,9441
2024-06-12 12:27:00,438.4600,438.4900,438.2400,438.2400,10454
2024-06-12 12:28:00,438.2495,438.3400,438.2400,438.3300,13894
2024-06-12 12:29:00,438.3400,438.4600,438.3400,438.3800,8151
2024-06-12 12:30:00,438.4100,438.5500,438.3900,438.4600,9457
2024-06-12 12:31:00,438.4700,438.6000,438.4700,438.5300,9609
2024-06-12 12:32:00,438.5400,438.6000,438.4600,438.5400,6628
2024-06-12 12:33:00,438.5500,438.5700,438.3700,438.3800,6945
2024-06-12 12:34:00,438.3700,438.3800,438.1600,438.2400,12551
2024-06-12 12:35:00,438.2600,438.2600,438.1400,438.2200,14852
2024-06-12 12:36:00,438.2300,438.2300,438.0600,438.0800,14948
2024-06-12 12:37:00,438.1100,438.2800,438.0800,438.2800,8833
2024-06-12 12:38:00,438.2650,438.3921,438.1950,438.3200,9332
2024-06-12 12:39:00,438.3397,438.4139,438.2600,438.3200,12847
2024-06-12 12:40:00,438.3796,438.4300,438.3600,438.3800,8807
2024-06-12 12:41:00,438.3900,438.4800,438.3300,438.3300,6994
2024-06-12 12:42:00,438.3600,438.4300,438.3535,438.3900,7845
2024-06-12 12:43:00,438.4000,438.4700,438.3500,438.4000,7616
2024-06-12 12:44:00,438.3800,438.5300,438.3800,438.5300,16323
2024-06-12 12:45:00,438.5799,438.7200,438.5450,438.6900,10263
2024-06-12 12:46:00,438.6900,438.7700,438.6500,438.6900,9350
2024-06-12 12:47:00,438.6900,438.7800,438.6500,438.7800,12354
2024-06-12 12:48:00,438.8100,438.8400,438.7700,438.8100,12063
2024-06-12 12:49:00,438.8000,438.9300,438.7200,438.8900,11186
2024-06-12 12:50:00,438.8800,439.0200,438.8400,439.0100,13623
2024-06-12 12:51:00,439.0100,439.1100,439.0000,439.0000,16511
2024-06-12 12:52:00,439.0049,439.0650,438.9300,438.9900,11239
2024-06-12 12:53:00,438.9812,439.0600,438.9200,438.9350,13788
2024-06-12 12:54:00,438.9400,438.9499,438.7076,438.7400,10466
2024-06-12 12:55:00,438.7325,438.8700,438.7325,438.8300,12194
2024-06-12 12:56:00,438.8500,439.0300,438.8200,438.9900,9442
2024-06-12 12:57:00,438.9799,439.1900,438.9799,439.1750,13611
2024-06-12 12:58:00,439.1706,439.2850,439.1500,439.2800,11916
2024-06-12 12:59:00,439.2900,439.3000,439.1500,439.2800,13169
2024-06-12 13:00:00,439.2950,439.4500,439.2600,439.4100,17424
2024-06-12 13:01:00,439.4134,439.6900,439.4100,439.6899,34281
2024-06-12 13:02:00,439.6750,439.7199,439.5700,439.6400,20116
2024-06-12 13:03:00,439.6550,439.7900,439.5200,439.7483,19750
2024-06-12 13:04:00,439.7361,439.7600,439.4700,439.5050,15463
2024-06-12 13:05:00,439.4900,439.5656,439.4400,439.5200,10252
2024-06-12 13:06:00,439.5200,439.5600,439.4500,439.5200,11790
2024-06-12 13:07:00,439.5300,439.7300,439.5000,439.7100,20774
2024-06-12 13:08:00,439.7143,439.7200,439.6000,439.6200,23151
2024-06-12 13:09:00,439.6000,439.6300,439.6000,439.6300,5843
2024-06-12 13:10:00,439.6150,439.6800,439.5200,439.6500,5770
2024-06-12 13:11:00,439.6675,439.6700,439.5100,439.5200,7955
2024-06-12 13:12:00,439.5300,439.5950,439.4300,439.5700,19418
2024-06-12 13:13:00,439.5600,439.5750,439.4600,439.4600,7813
2024-06-12 13:14:00,439.4600,439.5500,439.3700,439.4800,12325
2024-06-12 13:15:00,439.4500,439.6600,439.4150,439.6500,12375
2024-06-12 13:16:00,439.6550,439.8500,439.6500,439.8350,16634
2024-06-12 13:17:00,439.8333,440.1100,439.8100,440.0423,107629
2024-06-12 13:18:00,440.0300,440.0800,439.9100,439.9145,15090
2024-06-12 13:19:00,439.9150,440.0800,439.8650,439.9500,18187
2024-06-12 13:20:00,439.9400,439.9900,439.7800,439.8450,23613
2024-06-12 13:21:00,439.8400,440.0400,439.8100,440.0200,18926
2024-06-12 13:22:00,440.0100,440.1750,440.0016,440.1400,15544
2024-06-12 13:23:00,440.1500,440.1592,440.0100,440.0300,12775
2024-06-12 13:24:00,440.0401,440.2500,440.0200,440.1409,17415
2024-06-12 13:25:00,440.1600,440.3300,440.1150,440.3050,11550
2024-06-12 13:26:00,440.2900,440.4200,440.2500,440.2700,27628
2024-06-12 13:27:00,440.2850,440.2900,440.1300,440.1500,11872
2024-06-12 13:28:00,440.1300,440.1500,440.0000,440.0212,11274
2024-06-12 13:29:00,440.0500,440.0600,439.8062,439.8062,11736
2024-06-12 13:30:00,439.7950,439.7950,439.5800,439.5901,29366
2024-06-12 13:31:00,439.6485,439.7300,439.4600,439.5600,14546
2024-06-12 13:32:00,439.5400,439.5600,439.2600,439.2900,14663
2024-06-12 13:33:00,439.2900,439.4200,439.2100,439.4149,17585
2024-06-12 13:34:00,439.4100,439.5400,439.4000,439.4200,27792
2024-06-12 13:35:00,439.4000,439.6150,439.4000,439.6150,4665
2024-06-12 13:36:00,439.6300,439.6441,439.3100,439.4100,10997
2024-06-12 13:37:00,439.3600,439.4800,439.3073,439.4100,8662
2024-06-12 13:38:00,439.3900,439.4300,439.2700,439.2700,7508
2024-06-12 13:39:00,439.2800,439.3800,439.2500,439.3400,9556
2024-06-12 13:40:00,439.3300,439.3300,439.2300,439.2750,9141
2024-06-12 13:41:00,439.2800,439.3700,439.1500,439.1500,8208
2024-06-12 13:42:00,439.1899,439.1899,439.0400,439.0400,9418
2024-06-12 13:43:00,439.0700,439.1400,439.0100,439.0300,12965
2024-06-12 13:44:00,439.0200,439.0450,438.8000,438.8200,12873
2024-06-12 13:45:00,438.7900,438.9200,438.7900,438.8700,13136
2024-06-12 13:46:00,438.8600,438.9600,438.8300,438.8800,12622
2024-06-12 13:47:00,438.8300,438.8800,438.6600,438.7800,21508
2024-06-12 13:48:00,438.7700,438.9500,438.7500,438.9250,10111
2024-06-12 13:49:00,438.9300,438.9600,438.8400,438.8650,9298
2024-06-12 13:50:00,438.8500,438.9600,438.8400,438.9500,11941
2024-06-12 13:51:00,438.9500,439.0500,438.9100,439.0200,17171
2024-06-12 13:52:00,439.0200,439.2450,439.0200,439.2400,12407
2024-06-12 13:53:00,439.2550,439.4100,439.2400,439.4000,11067
2024-06-12 13:54:00,439.4100,439.5900,439.3801,439.5140,17655
2024-06-12 13:55:00,439.5100,439.6100,439.4500,439.5700,12448
2024-06-12 13:56:00,439.5600,439.7400,439.5350,439.6400,13688
2024-06-12 13:57:00,439.6400,439.6750,439.4700,439.5700,9144
2024-06-12 13:58:00,439.5750,439.7500,439.5500,439.7200,8222
2024-06-12 13:59:00,439.7187,439.7799,439.6000,439.7200,15933
2024-06-12 14:00:00,439.6450,440.5200,437.8600,440.1700,86215
2024-06-12 14:01:00,440.0600,440.2500,439.3000,440.0922,40165
2024-06-12 14:02:00,440.0400,440.6100,440.0350,440.4300,52996
2024-06-12 14:03:00,440.3200,440.5200,439.6700,440.2800,31788
2024-06-12 14:04:00,440.3281,440.3281,439.9200,439.9200,20328
2024-06-12 14:05:00,439.8100,440.1300,439.7400,439.8600,10449
2024-06-12 14:06:00,439.8200,440.1500,439.5400,439.5400,19205
2024-06-12 14:07:00,439.5000,439.7600,439.4806,439.7000,13502
2024-06-12 14:08:00,439.6600,439.8600,439.6150,439.6787,14315
2024-06-12 14:09:00,439.6800,439.7500,439.6200,439.7500,15857
2024-06-12 14:10:00,439.8000,440.0150,439.7800,439.8500,11356
2024-06-12 14:11:00,439.8310,439.9400,439.6300,439.9220,8422
2024-06-12 14:12:00,439.8950,440.0116,439.7200,439.8050,19067
2024-06-12 14:13:00,439.7500,439.8000,439.4800,439.6106,12609
2024-06-12 14:14:00,439.6200,439.7750,439.4600,439.4650,24899
2024-06-12 14:15:00,439.4500,439.6800,439.3100,439.6450,18351
2024-06-12 14:16:00,439.6900,439.8900,439.6300,439.6300,14336
2024-06-12 14:17:00,439.6350,439.8000,439.6350,439.7600,10044
2024-06-12 14:18:00,439.7400,440.1219,439.6805,439.9700,23568
2024-06-12 14:19:00,439.9600,440.0180,439.7950,439.7950,10021
2024-06-12 14:20:00,439.8300,439.8700,439.6300,439.6650,13413
2024-06-12 14:21:00,439.6900,439.9300,439.6600,439.7300,16474
2024-06-12 14:22:00,439.7100,439.7300,439.4500,439.5300,11629
2024-06-12 14:23:00,439.5200,439.5499,439.2100,439.2384,27841
2024-06-12 14:24:00,439.2000,439.3000,439.1501,439.2000,12808
2024-06-12 14:25:00,439.2100,439.2900,439.1100,439.1539,16195
2024-06-12 14:26:00,439.1800,439.1900,439.0900,439.1600,15753
2024-06-12 14:27:00,439.2000,439.2500,439.0700,439.2500,30884
2024-06-12 14:28:00,439.2950,439.4600,439.2000,439.3676,25461
2024-06-12 14:29:00,439.4000,439.4000,439.2100,439.3400,15873
2024-06-12 14:30:00,439.3400,439.4200,439.1900,439.2200,18200
2024-06-12 14:31:00,439.2000,439.4200,438.8400,439.0000,24371
2024-06-12 14:32:00,438.9040,439.1199,438.8300,438.9800,22878
2024-06-12 14:33:00,438.9500,439.0500,438.6900,438.9600,17705
2024-06-12 14:34:00,438.9800,438.9800,438.5600,438.7301,16707
2024-06-12 14:35:00,438.7800,438.9000,438.4300,438.4900,16594
2024-06-12 14:36:00,438.5300,438.7500,438.4900,438.6050,21672
2024-06-12 14:37:00,438.6100,439.2500,438.6100,439.1600,36172
2024-06-12 14:38:00,439.1600,439.6400,439.1600,439.6050,28114
2024-06-12 14:39:00,439.6400,439.8900,439.5600,439.8400,28732
2024-06-12 14:40:00,439.8200,439.8300,439.3600,439.7080,31192
2024-06-12 14:41:00,439.6750,440.0500,439.6000,440.0001,36703
2024-06-12 14:42:00,440.0250,440.1700,439.8200,439.9050,24188
2024-06-12 14:43:00,439.9000,439.9800,439.5808,439.9500,14822
2024-06-12 14:44:00,439.9799,440.2000,439.6200,439.8400,28941
2024-06-12 14:45:00,439.8200,440.1500,439.7200,440.1500,24429
2024-06-12 14:46:00,440.1200,440.3000,440.0300,440.0300,26616
2024-06-12 14:47:00,440.0150,440.0700,439.7700,439.7955,14091
2024-06-12 14:48:00,439.8300,440.0000,439.5200,439.5200,17358
2024-06-12 14:49:00,439.5000,439.6400,439.2700,439.4900,24228
2024-06-12 14:50:00,439.4800,439.7300,439.4800,439.7300,10783
2024-06-12 14:51:00,439.8100,439.9100,439.7000,439.8000,10125
2024-06-12 14:52:00,439.8000,439.8500,439.4600,439.5600,17079
2024-06-12 14:53:00,439.5200,439.5600,439.2500,439.2500,24036
2024-06-12 14:54:00,439.2000,439.7400,439.2000,439.6800,17158
2024-06-12 14:55:00,439.6500,439.9200,439.5900,439.9100,15050
2024-06-12 14:56:00,439.8700,440.3000,439.8200,440.2500,33905
2024-06-12 14:57:00,440.2400,440.4500,440.0100,440.0550,27581
2024-06-12 14:58:00,440.0700,440.4400,440.0300,440.4400,10333
2024-06-12 14:59:00,440.3950,440.7300,440.3700,440.6850,22956
2024-06-12 15:00:00,440.6700,440.8300,440.5900,440.8000,28572
2024-06-12 15:01:00,440.8300,441.1600,440.7452,441.0700,41890
2024-06-12 15:02:00,441.1200,441.4700,441.0800,441.4513,38424
2024-06-12 15:03:00,441.4300,441.7500,441.3800,441.6500,48677
2024-06-12 15:04:00,441.6300,441.7700,441.5000,441.5800,31948
2024-06-12 15:05:00,441.5843,441.6500,441.3600,441.6400,29271
2024-06-12 15:06:00,441.6000,441.6400,441.3800,441.5300,41354
2024-06-12 15:07:00,441.5600,441.9500,441.4300,441.8900,62450
2024-06-12 15:08:00,441.9100,442.2500,441.8300,442.0050,99394
2024-06-12 15:09:00,442.0099,442.2150,441.9400,441.9500,63511
2024-06-12 15:10:00,441.9600,441.9900,441.6300,441.7400,46526
2024-06-12 15:11:00,441.7300,442.2500,441.6700,442.2200,30462
2024-06-12 15:12:00,442.1900,442.4000,441.8450,442.0200,36370
2024-06-12 15:13:00,442.0300,442.2900,441.9700,442.2200,30080
2024-06-12 15:14:00,442.2200,442.7700,442.2200,442.7100,48854
2024-06-12 15:15:00,442.7100,442.8750,442.4450,442.8700,57472
2024-06-12 15:16:00,442.8700,442.8700,442.5700,442.6888,51578
2024-06-12 15:17:00,442.6700,442.9700,442.5900,442.9388,41291
2024-06-12 15:18:00,442.9400,443.1200,442.8100,442.9400,41722
2024-06-12 15:19:00,442.9500,443.4000,442.9300,443.3150,37066
2024-06-12 15:20:00,443.2850,443.3200,442.8300,442.9800,45120
2024-06-12 15:21:00,443.0400,443.3899,442.9700,443.3000,25478
2024-06-12 15:22:00,443.3000,443.3000,442.6100,442.6100,36288
2024-06-12 15:23:00,442.5900,442.5900,442.0000,442.0001,47768
2024-06-12 15:24:00,442.0000,442.0500,441.6000,441.6000,42534
2024-06-12 15:25:00,441.5500,441.6900,441.0000,441.1000,49375
2024-06-12 15:26:00,441.0900,441.5400,440.9600,441.5400,58641
2024-06-12 15:27:00,441.4800,441.6100,441.0970,441.3000,27710
2024-06-12 15:28:00,441.2900,441.2900,440.2300,440.3700,69049
2024-06-12 15:29:00,440.3400,440.6300,440.0265,440.2400,76101
2024-06-12 15:30:00,440.2600,440.6200,439.9200,440.5800,47381
2024-06-12 15:31:00,440.6100,440.6600,440.0200,440.1400,27738
2024-06-12 15:32:00,440.1200,440.4200,439.7100,440.2249,64609
2024-06-12 15:33:00,440.2650,440.4500,440.0200,440.1900,44086
2024-06-12 15:34:00,440.1300,440.2650,440.0000,440.2138,23493
2024-06-12 15:35:00,440.1900,440.3100,439.9100,440.2539,38645
2024-06-12 15:36:00,440.2550,440.9100,440.2550,440.7300,62072
2024-06-12 15:37:00,440.6900,440.8000,440.4400,440.4400,21848
2024-06-12 15:38:00,440.4450,440.5100,440.1500,440.4800,41004
2024-06-12 15:39:00,440.3950,440.5400,439.8400,439.9700,48619
2024-06-12 15:40:00,439.9200,440.3000,439.6400,440.2500,41635
2024-06-12 15:41:00,440.2650,440.3000,439.9600,440.0600,46446
2024-06-12 15:42:00,440.0300,440.5000,439.8000,440.2700,41997
2024-06-12 15:43:00,440.2600,440.4400,440.1717,440.2300,34223
2024-06-12 15:44:00,440.2450,440.3000,440.0000,440.2107,22827
2024-06-12 15:45:00,440.2300,440.3000,439.9100,440.1500,35230
2024-06-12 15:46:00,440.1000,440.3000,440.0600,440.2900,28856
2024-06-12 15:47:00,440.3050,440.5900,440.0800,440.4700,37801
2024-06-12 15:48:00,440.4900,440.7650,440.4295,440.7500,43634
2024-06-12 15:49:00,440.7350,441.5500,440.7350,441.2700,49865
2024-06-12 15:50:00,441.2800,441.3200,440.3500,440.7900,101124
2024-06-12 15:51:00,440.8200,441.5600,440.8200,441.5100,75304
2024-06-12 15:52:00,441.6300,441.8200,441.1600,441.2800,71658
2024-06-12 15:53:00,441.2500,441.4300,441.1400,441.3775,63317
2024-06-12 15:54:00,441.3700,441.7500,441.0200,441.6300,82935
2024-06-12 15:55:00,441.7100,442.2500,441.3106,442.1099,86658
2024-06-12 15:56:00,442.1000,442.2800,442.0400,442.1100,80424
2024-06-12 15:57:00,442.1000,442.2300,441.9600,442.0566,74464
2024-06-12 15:58:00,442.0600,442.2400,441.7300,441.7800,120435
2024-06-12 15:59:00,441.7800,441.7900,440.9200,441.0000,281949
2024-06-12 16:00:00,441.0450,441.1000,441.0000,441.0000,3379456
2024-06-12 16:01:00,441.0500,441.2500,441.0200,441.1700,5339
2024-06-12 16:03:00,440.7500,440.7500,440.7500,440.7500,1552
2024-06-12 16:04:00,440.6200,441.0000,439.9300,441.0000,2671
2024-06-12 16:05:00,441.0600,441.0600,440.8000,440.8500,13233
2024-06-12 16:06:00,440.8300,440.8318,440.8300,440.8318,458
2024-06-12 16:07:00,441.0600,441.0600,440.8600,441.0000,127767
2024-06-12 16:08:00,441.0500,441.0600,441.0100,441.0100,1501
2024-06-12 16:09:00,441.0600,441.0600,441.0600,441.0600,643
2024-06-12 16:10:00,441.0500,441.0600,441.0400,441.0400,3210
2024-06-12 16:13:00,440.7000,440.7000,440.7000,440.7000,300
2024-06-12 16:15:00,441.0400,441.0400,440.5000,440.5000,821
2024-06-12 16:16:00,440.5000,440.5000,439.2000,439.9700,1338
2024-06-12 16:17:00,439.5000,439.5000,439.0200,439.0200,1937
2024-06-12 16:18:00,439.9300,440.0022,439.9001,440.0000,4031
2024-06-12 16:19:00,440.5000,440.5000,440.5000,440.5000,616
2024-06-12 16:20:00,440.5500,440.5500,440.5500,440.5500,100
2024-06-12 16:22:00,440.5500,440.7000,440.5500,440.7000,1459
2024-06-12 16:23:00,440.5500,440.5500,440.5500,440.5500,333
2024-06-12 16:24:00,440.7000,440.7000,440.7000,440.7000,150
2024-06-12 16:25:00,440.9500,440.9900,440.0000,440.7000,2753
2024-06-12 16:26:00,440.5500,440.5500,440.5500,440.5500,631
2024-06-12 16:27:00,440.5500,440.5500,440.5500,440.5500,1702
2024-06-12 16:28:00,440.6000,440.8000,440.6000,440.8000,499
2024-06-12 16:33:00,440.7000,440.7000,440.7000,440.7000,200
2024-06-12 16:34:00,440.5300,440.5300,440.5300,440.5300,100
2024-06-12 16:37:00,440.6600,441.8500,440.6600,441.5100,5697
2024-06-12 16:38:00,441.5100,441.5100,441.5100,441.5100,304
2024-06-12 16:39:00,441.0500,441.0500,441.0000,441.0000,3068
2024-06-12 16:40:00,440.9700,441.0000,440.9700,440.9700,681
2024-06-12 16:41:00,441.1000,441.1000,441.1000,441.1000,184
2024-06-12 16:42:00,441.3000,441.3000,441.3000,441.3000,269
2024-06-12 16:45:00,441.2600,441.2600,441.2000,441.2000,227
2024-06-12 16:46:00,441.3300,441.3300,441.3300,441.3300,500
2024-06-12 16:47:00,441.2600,441.2600,440.9600,440.9600,248
2024-06-12 16:48:00,441.7400,441.7400,441.3500,441.3500,458
2024-06-12 16:49:00,441.7600,441.7700,441.7600,441.7700,539
2024-06-12 16:50:00,441.4063,441.4063,441.3800,441.3800,325
2024-06-12 16:53:00,441.3500,441.3500,441.3500,441.3500,600
2024-06-12 16:56:00,441.0001,441.2500,441.0001,441.0013,600
2024-06-12 16:57:00,441.2500,441.2500,441.2500,441.2500,200
2024-06-12 16:58:00,441.3500,441.5000,441.3500,441.5000,318
2024-06-12 16:59:00,441.2000,441.2000,441.2000,441.2000,141
2024-06-12 17:00:00,441.4800,441.8212,441.4800,441.8212,468
2024-06-12 17:01:00,441.3600,441.3600,441.3600,441.3600,546
2024-06-12 17:02:00,441.3100,441.3100,441.2000,441.2000,312
2024-06-12 17:03:00,441.4000,441.4000,441.0300,441.0300,300
2024-06-12 17:06:00,441.3000,441.3000,441.1200,441.1200,305
2024-06-12 17:08:00,441.2800,441.2800,441.2800,441.2800,259
2024-06-12 17:09:00,441.4000,441.4000,441.4000,441.4000,416
2024-06-12 17:10:00,441.0600,441.0600,441.0600,441.0600,100
2024-06-12 17:11:00,441.5300,441.5300,441.5300,441.5300,312
2024-06-12 17:12:00,441.5995,441.5995,441.5995,441.5995,100
2024-06-12 17:13:00,441.1600,441.6900,441.1600,441.6900,552
2024-06-12 17:17:00,441.0103,441.0600,441.0100,441.0600,2100
2024-06-12 17:18:00,441.0400,441.0500,441.0400,441.0400,800
2024-06-12 17:19:00,441.1400,441.3000,441.1400,441.1800,300
2024-06-12 17:22:00,441.3000,441.3000,441.3000,441.3000,100
2024-06-12 17:23:00,441.0600,441.0600,441.0600,441.0600,63846
2024-06-12 17:24:00,441.3000,441.4000,441.3000,441.4000,300
2024-06-12 17:26:00,441.5000,441.5000,441.5000,441.5000,175
2024-06-12 17:29:00,441.4400,441.4400,441.4400,441.4400,100
2024-06-12 17:34:00,441.5500,441.5500,441.5500,441.5500,400
2024-06-12 17:35:00,441.5900,441.5900,441.5900,441.5900,171
2024-06-12 17:39:00,441.5900,441.5900,441.5900,441.5900,270
2024-06-12 17:40:00,441.5017,441.5017,441.5017,441.5017,100
2024-06-12 17:44:00,441.5000,441.5000,441.5000,441.5000,200
2024-06-12 17:46:00,441.6000,441.8500,441.6000,441.8500,800
2024-06-12 17:47:00,441.9000,441.9800,441.9000,441.9800,458
